"Date","Price","Open","High","Low","Change %"
"Feb 27, 2017","0.660","0.660","0.660","0.660","-1.49%"
"Feb 26, 2017","0.670","0.670","0.670","0.670","0.00%"
"Feb 25, 2017","0.670","0.670","0.670","0.670","0.00%"
"Feb 24, 2017","0.670","0.670","0.670","0.670","0.00%"
"Feb 23, 2017","0.670","0.670","0.670","0.670","0.00%"
"Feb 22, 2017","0.670","0.670","0.670","0.670","1.52%"
"Feb 21, 2017","0.660","0.660","0.660","0.660","-7.04%"
"Feb 20, 2017","0.710","0.710","0.710","0.710","-4.05%"
"Feb 19, 2017","0.740","0.740","0.740","0.740","0.00%"
"Feb 18, 2017","0.740","0.740","0.740","0.740","0.00%"
"Feb 17, 2017","0.740","0.740","0.740","0.740","0.00%"
"Feb 16, 2017","0.740","0.740","0.740","0.740","0.00%"
"Feb 15, 2017","0.740","0.740","0.740","0.740","0.00%"
"Feb 14, 2017","0.740","0.740","0.740","0.740","-5.13%"
"Feb 13, 2017","0.780","0.780","0.780","0.780","0.00%"
"Feb 12, 2017","0.780","0.780","0.780","0.780","0.00%"
"Feb 11, 2017","0.780","0.780","0.780","0.780","0.00%"
"Feb 10, 2017","0.780","0.780","0.780","0.780","0.00%"
"Feb 09, 2017","0.780","0.780","0.780","0.780","-1.27%"
"Feb 08, 2017","0.790","0.790","0.790","0.790","1.28%"
"Feb 07, 2017","0.780","0.780","0.780","0.780","-2.50%"
"Feb 06, 2017","0.800","0.800","0.800","0.800","0.00%"
"Feb 05, 2017","0.800","0.800","0.800","0.800","0.00%"
"Feb 04, 2017","0.800","0.800","0.800","0.800","0.00%"
"Feb 03, 2017","0.800","0.800","0.800","0.800","0.00%"
"Feb 02, 2017","0.800","0.800","0.800","0.800","0.00%"
"Feb 01, 2017","0.800","0.800","0.800","0.800","-2.44%"
"Jan 31, 2017","0.820","0.820","0.820","0.820","0.00%"
"Jan 28, 2017","0.820","0.820","0.820","0.820","0.00%"
"Jan 27, 2017","0.820","0.820","0.820","0.820","0.00%"
"Jan 26, 2017","0.820","0.820","0.820","0.820","1.23%"
"Jan 25, 2017","0.810","0.810","0.810","0.810","1.25%"
"Jan 24, 2017","0.800","0.800","0.800","0.800","1.27%"
"Jan 23, 2017","0.790","0.790","0.790","0.790","1.28%"
"Jan 22, 2017","0.780","0.780","0.780","0.780","0.00%"
"Jan 21, 2017","0.780","0.780","0.780","0.780","0.00%"
"Jan 20, 2017","0.780","0.780","0.780","0.780","0.00%"
"Jan 19, 2017","0.780","0.780","0.780","0.780","0.00%"
"Jan 18, 2017","0.780","0.780","0.780","0.780","-3.70%"
"Jan 17, 2017","0.810","0.810","0.810","0.810","0.00%"
"Jan 16, 2017","0.810","0.810","0.810","0.810","1.25%"
"Jan 15, 2017","0.800","0.800","0.800","0.800","0.00%"
"Jan 14, 2017","0.800","0.800","0.800","0.800","0.00%"
"Jan 13, 2017","0.800","0.800","0.800","0.800","0.00%"
"Jan 12, 2017","0.800","0.800","0.800","0.800","-2.44%"
"Jan 11, 2017","0.820","0.820","0.820","0.820","-1.20%"
"Jan 10, 2017","0.830","0.830","0.830","0.830","0.00%"
"Jan 09, 2017","0.830","0.830","0.830","0.830","3.75%"
"Jan 08, 2017","0.800","0.800","0.800","0.800","0.00%"
"Jan 07, 2017","0.800","0.800","0.800","0.800","0.00%"
"Jan 06, 2017","0.800","0.800","0.800","0.800","0.00%"
"Jan 05, 2017","0.800","0.800","0.800","0.800","-5.88%"
"Jan 04, 2017","0.850","0.850","0.850","0.850","-2.30%"
"Jan 03, 2017","0.870","0.870","0.870","0.870","4.82%"
"Jan 02, 2017","0.830","0.830","0.830","0.830","0.00%"
"Dec 31, 2016","0.830","0.830","0.830","0.830","0.00%"
"Dec 30, 2016","0.830","0.830","0.830","0.830","0.00%"
"Dec 29, 2016","0.830","0.830","0.830","0.830","-1.19%"
"Dec 28, 2016","0.840","0.840","0.840","0.840","6.33%"
"Dec 27, 2016","0.790","0.790","0.790","0.790","0.00%"
"Dec 23, 2016","0.790","0.790","0.790","0.790","-3.66%"
"Dec 22, 2016","0.820","0.820","0.820","0.820","1.23%"
"Dec 21, 2016","0.810","0.810","0.810","0.810","-3.57%"
"Dec 20, 2016","0.840","0.840","0.840","0.840","6.33%"
"Dec 19, 2016","0.790","0.790","0.790","0.790","9.72%"
"Dec 18, 2016","0.720","0.720","0.720","0.720","0.00%"
"Dec 16, 2016","0.720","0.720","0.720","0.720","1.41%"
"Dec 15, 2016","0.710","0.710","0.710","0.710","2.90%"
"Dec 14, 2016","0.690","0.690","0.690","0.690","16.95%"
"Dec 12, 2016","0.590","0.590","0.590","0.590","0.00%"
"Dec 11, 2016","0.590","0.590","0.590","0.590","0.00%"
"Dec 10, 2016","0.590","0.590","0.590","0.590","0.00%"
"Dec 09, 2016","0.590","0.590","0.590","0.590","0.00%"
"Dec 08, 2016","0.590","0.590","0.590","0.590","3.51%"
"Dec 07, 2016","0.570","0.570","0.570","0.570","0.00%"
"Dec 06, 2016","0.570","0.570","0.570","0.570","0.00%"
"Dec 05, 2016","0.570","0.570","0.570","0.570","1.79%"
"Dec 04, 2016","0.560","0.560","0.560","0.560","0.00%"
"Dec 03, 2016","0.560","0.560","0.560","0.560","0.00%"
"Dec 02, 2016","0.560","0.560","0.560","0.560","0.00%"
"Dec 01, 2016","0.560","0.560","0.560","0.560","-1.75%"
"Nov 30, 2016","0.570","0.570","0.570","0.570","3.64%"
"Nov 29, 2016","0.550","0.550","0.550","0.550","3.77%"
"Nov 28, 2016","0.530","0.530","0.530","0.530","3.92%"
"Nov 27, 2016","0.510","0.510","0.510","0.510","0.00%"
"Nov 26, 2016","0.510","0.510","0.510","0.510","0.00%"
"Nov 25, 2016","0.510","0.510","0.510","0.510","0.00%"
"Nov 24, 2016","0.510","0.510","0.510","0.510","0.00%"
"Nov 23, 2016","0.510","0.510","0.510","0.510","2.00%"
"Nov 22, 2016","0.500","0.500","0.500","0.500","0.00%"
"Nov 21, 2016","0.500","0.500","0.500","0.500","0.00%"
"Nov 20, 2016","0.500","0.500","0.500","0.500","0.00%"
"Nov 19, 2016","0.500","0.500","0.500","0.500","0.00%"
"Nov 18, 2016","0.500","0.500","0.500","0.500","0.00%"
"Nov 17, 2016","0.500","0.500","0.500","0.500","0.00%"
"Nov 16, 2016","0.500","0.500","0.500","0.500","0.00%"
"Nov 15, 2016","0.500","0.500","0.500","0.500","-3.85%"
"Nov 14, 2016","0.520","0.520","0.520","0.520","6.12%"
"Nov 13, 2016","0.490","0.490","0.490","0.490","0.00%"
"Nov 11, 2016","0.490","0.490","0.490","0.490","4.26%"
"Nov 10, 2016","0.470","0.470","0.470","0.470","2.17%"
"Nov 09, 2016","0.460","0.460","0.460","0.460","2.22%"
"Nov 08, 2016","0.450","0.450","0.450","0.450","-2.17%"
"Nov 07, 2016","0.460","0.460","0.460","0.460","0.00%"
"Nov 06, 2016","0.460","0.460","0.460","0.460","0.00%"
"Nov 05, 2016","0.460","0.460","0.460","0.460","0.00%"
"Nov 04, 2016","0.460","0.460","0.460","0.460","0.00%"
"Nov 03, 2016","0.460","0.460","0.460","0.460","12.20%"
"Nov 02, 2016","0.410","0.410","0.410","0.410","-10.87%"
"Nov 01, 2016","0.460","0.460","0.460","0.460","4.55%"
"Oct 31, 2016","0.440","0.440","0.440","0.440","-2.22%"
"Oct 30, 2016","0.450","0.450","0.450","0.450","0.00%"
"Oct 28, 2016","0.450","0.450","0.450","0.450","2.27%"
"Oct 27, 2016","0.440","0.440","0.440","0.440","7.32%"
"Oct 26, 2016","0.410","0.410","0.410","0.410","0.00%"
"Oct 25, 2016","0.410","0.410","0.410","0.410","0.00%"
"Oct 24, 2016","0.410","0.410","0.410","0.410","0.00%"
"Oct 20, 2016","0.410","0.410","0.410","0.410","0.00%"
"Oct 19, 2016","0.410","0.410","0.410","0.410","0.00%"
"Oct 18, 2016","0.410","0.410","0.410","0.410","0.00%"
"Oct 17, 2016","0.410","0.410","0.410","0.410","2.50%"
"Oct 16, 2016","0.400","0.400","0.400","0.400","0.00%"
"Oct 15, 2016","0.400","0.400","0.400","0.400","0.00%"
"Oct 14, 2016","0.400","0.400","0.400","0.400","0.00%"
"Oct 13, 2016","0.400","0.400","0.400","0.400","0.00%"
"Oct 12, 2016","0.400","0.400","0.400","0.400","2.56%"
"Oct 11, 2016","0.390","0.390","0.390","0.390","2.63%"
"Oct 10, 2016","0.380","0.380","0.380","0.380","0.00%"
"Oct 08, 2016","0.380","0.380","0.380","0.380","0.00%"
"Oct 07, 2016","0.380","0.380","0.380","0.380","0.00%"
"Oct 06, 2016","0.380","0.380","0.380","0.380","-5.00%"
"Oct 05, 2016","0.400","0.400","0.400","0.400","2.56%"
"Oct 04, 2016","0.390","0.390","0.390","0.390","-2.50%"
"Oct 03, 2016","0.400","0.400","0.400","0.400","0.00%"
"Oct 02, 2016","0.400","0.400","0.400","0.400","0.00%"
"Sep 30, 2016","0.400","0.400","0.400","0.400","2.56%"
"Sep 29, 2016","0.390","0.390","0.390","0.390","0.00%"
"Sep 28, 2016","0.390","0.390","0.390","0.390","0.00%"
"Sep 27, 2016","0.390","0.390","0.390","0.390","-2.50%"
"Sep 26, 2016","0.400","0.400","0.400","0.400","0.00%"
"Sep 25, 2016","0.400","0.400","0.400","0.400","0.00%"
"Sep 24, 2016","0.400","0.400","0.400","0.400","0.00%"
"Sep 23, 2016","0.400","0.400","0.400","0.400","0.00%"
"Sep 22, 2016","0.400","0.400","0.400","0.400","0.00%"
"Sep 21, 2016","0.400","0.400","0.400","0.400","0.00%"
"Sep 20, 2016","0.400","0.400","0.400","0.400","-2.44%"
"Sep 19, 2016","0.410","0.410","0.410","0.410","-2.38%"
"Sep 18, 2016","0.420","0.420","0.420","0.420","0.00%"
"Sep 17, 2016","0.420","0.420","0.420","0.420","0.00%"
"Sep 15, 2016","0.420","0.420","0.420","0.420","5.00%"
"Sep 14, 2016","0.400","0.400","0.400","0.400","2.56%"
"Sep 13, 2016","0.390","0.390","0.390","0.390","-2.50%"
"Sep 12, 2016","0.400","0.400","0.400","0.400","11.11%"
"Sep 11, 2016","0.360","0.360","0.360","0.360","0.00%"
"Sep 10, 2016","0.360","0.360","0.360","0.360","0.00%"
"Sep 09, 2016","0.360","0.360","0.360","0.360","0.00%"
"Sep 08, 2016","0.360","0.360","0.360","0.360","2.86%"
"Sep 07, 2016","0.350","0.350","0.350","0.350","-2.78%"
"Sep 06, 2016","0.360","0.360","0.360","0.360","-7.69%"
"Sep 05, 2016","0.390","0.390","0.390","0.390","0.00%"
"Sep 04, 2016","0.390","0.390","0.390","0.390","0.00%"
"Sep 03, 2016","0.390","0.390","0.390","0.390","0.00%"
"Sep 02, 2016","0.390","0.390","0.390","0.390","0.00%"
"Sep 01, 2016","0.390","0.390","0.390","0.390","0.00%"
"Aug 31, 2016","0.390","0.390","0.390","0.390","0.00%"
"Aug 30, 2016","0.390","0.390","0.390","0.390","2.63%"
"Aug 29, 2016","0.380","0.380","0.380","0.380","8.57%"
"Aug 28, 2016","0.350","0.350","0.350","0.350","0.00%"
"Aug 27, 2016","0.350","0.350","0.350","0.350","0.00%"
"Aug 26, 2016","0.350","0.350","0.350","0.350","0.00%"
"Aug 25, 2016","0.350","0.350","0.350","0.350","-2.78%"
"Aug 24, 2016","0.360","0.360","0.360","0.360","-2.70%"
"Aug 23, 2016","0.370","0.370","0.370","0.370","-5.13%"
"Aug 22, 2016","0.390","0.390","0.390","0.390","-2.50%"
"Aug 21, 2016","0.400","0.400","0.400","0.400","0.00%"
"Aug 19, 2016","0.400","0.400","0.400","0.400","2.56%"
"Aug 18, 2016","0.390","0.390","0.390","0.390","2.63%"
"Aug 17, 2016","0.380","0.380","0.380","0.380","8.57%"
"Aug 16, 2016","0.350","0.350","0.350","0.350","-2.78%"
"Aug 15, 2016","0.360","0.360","0.360","0.360","-2.70%"
"Aug 14, 2016","0.370","0.370","0.370","0.370","0.00%"
"Aug 13, 2016","0.370","0.370","0.370","0.370","0.00%"
"Aug 12, 2016","0.370","0.370","0.370","0.370","0.00%"
"Aug 11, 2016","0.370","0.370","0.370","0.370","-5.13%"
"Aug 10, 2016","0.390","0.390","0.390","0.390","0.00%"
"Aug 09, 2016","0.390","0.390","0.390","0.390","0.00%"
"Aug 08, 2016","0.390","0.390","0.390","0.390","2.63%"
"Aug 07, 2016","0.380","0.380","0.380","0.380","0.00%"
"Aug 06, 2016","0.380","0.380","0.380","0.380","0.00%"
"Aug 05, 2016","0.380","0.380","0.380","0.380","-2.56%"
"Aug 04, 2016","0.390","0.390","0.390","0.390","0.00%"
"Aug 03, 2016","0.390","0.390","0.390","0.390","0.00%"
"Aug 01, 2016","0.390","0.390","0.390","0.390","0.00%"
"Jul 31, 2016","0.390","0.390","0.390","0.390","0.00%"
"Jul 29, 2016","0.390","0.390","0.390","0.390","2.63%"
"Jul 28, 2016","0.380","0.380","0.380","0.380","-2.56%"
"Jul 27, 2016","0.390","0.390","0.390","0.390","-2.50%"
"Jul 26, 2016","0.400","0.400","0.400","0.400","21.21%"
"Jul 25, 2016","0.330","0.330","0.330","0.330","-5.71%"
"Jul 24, 2016","0.350","0.350","0.350","0.350","0.00%"
"Jul 22, 2016","0.350","0.350","0.350","0.350","6.06%"
"Jul 21, 2016","0.330","0.330","0.330","0.330","0.00%"
"Jul 20, 2016","0.330","0.330","0.330","0.330","0.00%"
"Jul 19, 2016","0.330","0.330","0.330","0.330","6.45%"
"Jul 18, 2016","0.310","0.310","0.310","0.310","0.00%"
"Jul 17, 2016","0.310","0.310","0.310","0.310","0.00%"
"Jul 16, 2016","0.310","0.310","0.310","0.310","0.00%"
"Jul 15, 2016","0.310","0.310","0.310","0.310","0.00%"
"Jul 14, 2016","0.310","0.310","0.310","0.310","6.90%"
"Jul 13, 2016","0.290","0.290","0.290","0.290","-3.33%"
"Jul 12, 2016","0.300","0.300","0.300","0.300","7.14%"
"Jul 11, 2016","0.280","0.280","0.280","0.280","-6.67%"
"Jul 10, 2016","0.300","0.300","0.300","0.300","0.00%"
"Jul 08, 2016","0.300","0.300","0.300","0.300","7.14%"
"Jul 07, 2016","0.280","0.280","0.280","0.280","0.00%"
"Jul 06, 2016","0.280","0.280","0.280","0.280","0.00%"
"Jul 05, 2016","0.280","0.280","0.280","0.280","3.70%"
"Jul 04, 2016","0.270","0.270","0.270","0.270","3.85%"
"Jul 03, 2016","0.260","0.260","0.260","0.260","0.00%"
"Jul 02, 2016","0.260","0.260","0.260","0.260","0.00%"
"Jul 01, 2016","0.260","0.260","0.260","0.260","0.00%"
"Jun 30, 2016","0.260","0.260","0.260","0.260","0.00%"
"Jun 29, 2016","0.260","0.260","0.260","0.260","8.33%"
"Jun 28, 2016","0.240","0.240","0.240","0.240","4.35%"
"Jun 27, 2016","0.230","0.230","0.230","0.230","0.00%"
"Jun 26, 2016","0.230","0.230","0.230","0.230","0.00%"
"Jun 25, 2016","0.230","0.230","0.230","0.230","0.00%"
"Jun 24, 2016","0.230","0.230","0.230","0.230","0.00%"
"Jun 23, 2016","0.230","0.230","0.230","0.230","0.00%"
"Jun 22, 2016","0.230","0.230","0.230","0.230","0.00%"
"Jun 21, 2016","0.230","0.230","0.230","0.230","-11.54%"
"Jun 20, 2016","0.260","0.260","0.260","0.260","4.00%"
"Jun 19, 2016","0.250","0.250","0.250","0.250","0.00%"
"Jun 18, 2016","0.250","0.250","0.250","0.250","0.00%"
"Jun 17, 2016","0.250","0.250","0.250","0.250","0.00%"
"Jun 16, 2016","0.250","0.250","0.250","0.250","0.00%"
"Jun 15, 2016","0.250","0.250","0.250","0.250","0.00%"
"Jun 14, 2016","0.250","0.250","0.250","0.250","-3.85%"
"Jun 13, 2016","0.260","0.260","0.260","0.260","-3.70%"
"Jun 12, 2016","0.270","0.270","0.270","0.270","0.00%"
"Jun 11, 2016","0.270","0.270","0.270","0.270","0.00%"
"Jun 10, 2016","0.270","0.270","0.270","0.270","0.00%"
"Jun 09, 2016","0.270","0.270","0.270","0.270","0.00%"
"Jun 08, 2016","0.270","0.270","0.270","0.270","-3.57%"
"Jun 07, 2016","0.280","0.280","0.280","0.280","3.70%"
"Jun 06, 2016","0.270","0.270","0.270","0.270","-6.90%"
"Jun 05, 2016","0.290","0.290","0.290","0.290","0.00%"
"Jun 04, 2016","0.290","0.290","0.290","0.290","0.00%"
"Jun 03, 2016","0.290","0.290","0.290","0.290","0.00%"
"Jun 02, 2016","0.290","0.290","0.290","0.290","-3.33%"
"Jun 01, 2016","0.300","0.300","0.300","0.300","0.00%"
"May 31, 2016","0.300","0.300","0.300","0.300","-3.23%"
"May 30, 2016","0.310","0.310","0.310","0.310","0.00%"
"May 29, 2016","0.310","0.310","0.310","0.310","0.00%"
"May 27, 2016","0.310","0.310","0.310","0.310","10.71%"
"May 26, 2016","0.280","0.280","0.280","0.280","0.00%"
"May 25, 2016","0.280","0.280","0.280","0.280","0.00%"
"May 24, 2016","0.280","0.280","0.280","0.280","12.00%"
"May 23, 2016","0.250","0.250","0.250","0.250","4.17%"
"May 22, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 21, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 20, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 19, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 18, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 17, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 16, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 15, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 14, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 13, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 12, 2016","0.240","0.240","0.240","0.240","0.00%"
"May 11, 2016","0.240","0.240","0.240","0.240","-7.69%"
"May 10, 2016","0.260","0.260","0.260","0.260","0.00%"
"May 09, 2016","0.260","0.260","0.260","0.260","4.00%"
"May 08, 2016","0.250","0.250","0.250","0.250","0.00%"
"May 07, 2016","0.250","0.250","0.250","0.250","0.00%"
"May 06, 2016","0.250","0.250","0.250","0.250","0.00%"
"May 05, 2016","0.250","0.250","0.250","0.250","0.00%"
"May 04, 2016","0.250","0.250","0.250","0.250","0.00%"
"May 03, 2016","0.250","0.250","0.250","0.250","0.00%"
"May 02, 2016","0.250","0.250","0.250","0.250","0.00%"
"Apr 30, 2016","0.250","0.250","0.250","0.250","0.00%"
"Apr 29, 2016","0.250","0.250","0.250","0.250","0.00%"
"Apr 28, 2016","0.250","0.250","0.250","0.250","0.00%"
"Apr 27, 2016","0.250","0.250","0.250","0.250","-7.41%"
"Apr 26, 2016","0.270","0.270","0.270","0.270","8.00%"
"Apr 25, 2016","0.250","0.250","0.250","0.250","8.70%"
"Apr 24, 2016","0.230","0.230","0.230","0.230","0.00%"
"Apr 22, 2016","0.230","0.230","0.230","0.230","-8.00%"
"Apr 21, 2016","0.250","0.250","0.250","0.250","13.64%"
"Apr 20, 2016","0.220","0.220","0.220","0.220","-15.38%"
"Apr 19, 2016","0.260","0.260","0.260","0.260","-7.14%"
"Apr 18, 2016","0.280","0.280","0.280","0.280","0.00%"
"Apr 17, 2016","0.280","0.280","0.280","0.280","0.00%"
"Apr 16, 2016","0.280","0.280","0.280","0.280","0.00%"
"Apr 15, 2016","0.280","0.280","0.280","0.280","0.00%"
"Apr 14, 2016","0.280","0.280","0.280","0.280","0.00%"
"Apr 13, 2016","0.280","0.280","0.280","0.280","-12.50%"
"Apr 12, 2016","0.320","0.320","0.320","0.320","0.00%"
"Apr 11, 2016","0.320","0.320","0.320","0.320","3.23%"
"Apr 10, 2016","0.310","0.310","0.310","0.310","0.00%"
"Apr 09, 2016","0.310","0.310","0.310","0.310","0.00%"
"Apr 08, 2016","0.310","0.310","0.310","0.310","0.00%"
"Apr 07, 2016","0.310","0.310","0.310","0.310","0.00%"
"Apr 06, 2016","0.310","0.310","0.310","0.310","14.81%"
"Apr 05, 2016","0.270","0.270","0.270","0.270","3.85%"
"Apr 04, 2016","0.260","0.260","0.260","0.260","0.00%"
"Apr 02, 2016","0.260","0.260","0.260","0.260","0.00%"
"Apr 01, 2016","0.260","0.260","0.260","0.260","0.00%"
"Mar 31, 2016","0.260","0.260","0.260","0.260","-3.70%"
"Mar 30, 2016","0.270","0.270","0.270","0.270","0.00%"
"Mar 29, 2016","0.270","0.270","0.270","0.270","0.00%"
"Mar 28, 2016","0.270","0.270","0.270","0.270","-6.90%"
"Mar 24, 2016","0.290","0.290","0.290","0.290","11.54%"
"Mar 23, 2016","0.260","0.260","0.260","0.260","18.18%"
"Mar 22, 2016","0.220","0.220","0.220","0.220","0.00%"
"Mar 21, 2016","0.220","0.220","0.220","0.220","4.76%"
"Mar 20, 2016","0.210","0.210","0.210","0.210","0.00%"
"Mar 18, 2016","0.210","0.210","0.210","0.210","-27.59%"
"Mar 17, 2016","0.290","0.290","0.290","0.290","0.00%"
"Mar 16, 2016","0.290","0.290","0.290","0.290","0.00%"
"Mar 15, 2016","0.290","0.290","0.290","0.290","3.57%"
"Mar 14, 2016","0.280","0.280","0.280","0.280","3.70%"
"Mar 13, 2016","0.270","0.270","0.270","0.270","0.00%"
"Mar 12, 2016","0.270","0.270","0.270","0.270","0.00%"
"Mar 11, 2016","0.270","0.270","0.270","0.270","0.00%"
"Mar 10, 2016","0.270","0.270","0.270","0.270","0.00%"
"Mar 09, 2016","0.270","0.270","0.270","0.270","-6.90%"
"Mar 08, 2016","0.290","0.290","0.290","0.290","7.41%"
"Mar 07, 2016","0.270","0.270","0.270","0.270","-3.57%"
"Mar 06, 2016","0.280","0.280","0.280","0.280","0.00%"
"Mar 04, 2016","0.280","0.280","0.280","0.280","-6.67%"
"Mar 03, 2016","0.300","0.300","0.300","0.300","20.00%"
"Mar 02, 2016","0.250","0.250","0.250","0.250","0.00%"
"Mar 01, 2016","0.250","0.250","0.250","0.250","-10.71%"
"Feb 29, 2016","0.280","0.280","0.280","0.280","0.00%"
"Feb 28, 2016","0.280","0.280","0.280","0.280","0.00%"
"Feb 27, 2016","0.280","0.280","0.280","0.280","0.00%"
"Feb 26, 2016","0.280","0.280","0.280","0.280","0.00%"
"Feb 25, 2016","0.280","0.280","0.280","0.280","3.70%"
"Feb 24, 2016","0.270","0.270","0.270","0.270","0.00%"
"Feb 23, 2016","0.270","0.270","0.270","0.270","-28.95%"
"Feb 22, 2016","0.380","0.380","0.380","0.380","-5.00%"
"Feb 21, 2016","0.400","0.400","0.400","0.400","0.00%"
"Feb 19, 2016","0.400","0.400","0.400","0.400","-4.76%"
"Feb 18, 2016","0.420","0.420","0.420","0.420","-10.64%"
"Feb 17, 2016","0.470","0.470","0.470","0.470","2.17%"
"Feb 16, 2016","0.460","0.460","0.460","0.460","-11.54%"
"Feb 15, 2016","0.520","0.520","0.520","0.520","-11.86%"
"Feb 14, 2016","0.590","0.590","0.590","0.590","0.00%"
"Feb 12, 2016","0.590","0.590","0.590","0.590","-1.67%"
"Feb 11, 2016","0.600","0.600","0.600","0.600","3.45%"
"Feb 10, 2016","0.580","0.580","0.580","0.580","0.00%"
"Feb 06, 2016","0.580","0.580","0.580","0.580","0.00%"
"Feb 05, 2016","0.580","0.580","0.580","0.580","0.00%"
"Feb 04, 2016","0.580","0.580","0.580","0.580","0.00%"
"Feb 03, 2016","0.580","0.580","0.580","0.580","26.09%"
"Feb 02, 2016","0.460","0.460","0.460","0.460","-13.21%"
"Feb 01, 2016","0.530","0.530","0.530","0.530","0.00%"
"Jan 31, 2016","0.530","0.530","0.530","0.530","0.00%"
"Jan 29, 2016","0.530","0.530","0.530","0.530","1.92%"
"Jan 28, 2016","0.520","0.520","0.520","0.520","0.00%"
"Jan 27, 2016","0.520","0.520","0.520","0.520","-10.34%"
"Jan 26, 2016","0.580","0.580","0.580","0.580","222.22%"
"Jan 25, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 24, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 23, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 22, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 21, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 20, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 19, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 18, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 17, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 16, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 15, 2016","0.180","0.180","0.180","0.180","0.00%"
"Jan 14, 2016","0.180","0.180","0.180","0.180","-5.26%"
"Jan 13, 2016","0.190","0.190","0.190","0.190","72.73%"
"Jan 12, 2016","0.110","0.110","0.110","0.110","0.00%"
"Jan 11, 2016","0.110","0.110","0.110","0.110","0.00%"
"Jan 10, 2016","0.110","0.110","0.110","0.110","0.00%"
"Jan 09, 2016","0.110","0.110","0.110","0.110","0.00%"
"Jan 08, 2016","0.110","0.110","0.110","0.110","0.00%"
"Jan 07, 2016","0.110","0.110","0.110","0.110","0.00%"
"Jan 06, 2016","0.110","0.110","0.110","0.110","-8.33%"
"Jan 05, 2016","0.120","0.120","0.120","0.120","-7.69%"
"Jan 04, 2016","0.130","0.130","0.130","0.130","0.00%"
"Jan 03, 2016","0.130","0.130","0.130","0.130","0.00%"
"Jan 02, 2016","0.130","0.130","0.130","0.130","0.00%"
"Dec 31, 2015","0.130","0.130","0.130","0.130","0.00%"
"Dec 30, 2015","0.130","0.130","0.130","0.130","0.00%"
"Dec 29, 2015","0.130","0.130","0.130","0.130","0.00%"
"Dec 28, 2015","0.130","0.130","0.130","0.130","0.00%"
"Dec 27, 2015","0.130","0.130","0.130","0.130","0.00%"
"Dec 24, 2015","0.130","0.130","0.130","0.130","-13.33%"
"Dec 23, 2015","0.150","0.150","0.150","0.150","7.14%"
"Dec 22, 2015","0.140","0.140","0.140","0.140","16.67%"
"Dec 21, 2015","0.120","0.120","0.120","0.120","20.00%"
"Dec 20, 2015","0.100","0.100","0.100","0.100","0.00%"
"Dec 19, 2015","0.100","0.100","0.100","0.100","0.00%"
"Dec 18, 2015","0.100","0.100","0.100","0.100","0.00%"
"Dec 17, 2015","0.100","0.100","0.100","0.100","11.11%"
"Dec 16, 2015","0.090","0.090","0.090","0.090","0.00%"
"Dec 15, 2015","0.090","0.090","0.090","0.090","0.00%"
"Dec 14, 2015","0.090","0.090","0.090","0.090","12.50%"
"Dec 13, 2015","0.080","0.080","0.080","0.080","0.00%"
"Dec 12, 2015","0.080","0.080","0.080","0.080","0.00%"
"Dec 11, 2015","0.080","0.080","0.080","0.080","0.00%"
"Dec 10, 2015","0.080","0.080","0.080","0.080","0.00%"
"Dec 09, 2015","0.080","0.080","0.080","0.080","0.00%"
"Dec 08, 2015","0.080","0.080","0.080","0.080","-11.11%"
"Dec 07, 2015","0.090","0.090","0.090","0.090","0.00%"
"Dec 06, 2015","0.090","0.090","0.090","0.090","0.00%"
"Dec 04, 2015","0.090","0.090","0.090","0.090","28.57%"
"Dec 03, 2015","0.070","0.070","0.070","0.070","0.00%"
"Dec 02, 2015","0.070","0.070","0.070","0.070","16.67%"
"Dec 01, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 30, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 29, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 28, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 27, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 26, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 25, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 24, 2015","0.060","0.060","0.060","0.060","0.00%"
"Nov 23, 2015","0.060","0.060","0.060","0.060","0.00%"
