"Date","Price","Open","High","Low","Change %"
"Oct 03, 2016","0.184","0.184","0.184","0.184","8.24%"
"Sep 30, 2016","0.170","3.268","0.170","0.170","-8.11%"
"Sep 29, 2016","0.185","3.268","0.185","0.185","0.00%"
"Sep 28, 2016","0.185","3.268","0.185","0.185","-7.04%"
"Sep 27, 2016","0.199","0.199","0.199","0.199","6.99%"
"Sep 26, 2016","0.186","3.268","0.186","0.186","9.41%"
"Sep 25, 2016","0.170","0.170","0.170","0.170","0.00%"
"Sep 24, 2016","0.170","0.170","0.170","0.170","0.00%"
"Sep 23, 2016","0.170","3.268","0.170","0.170","-7.61%"
"Sep 22, 2016","0.184","3.268","0.184","0.184","-6.60%"
"Sep 21, 2016","0.197","0.197","0.197","0.197","6.49%"
"Sep 20, 2016","0.185","3.268","0.185","0.185","0.54%"
"Sep 19, 2016","0.184","3.268","0.184","0.184","2.79%"
"Sep 17, 2016","0.179","0.179","0.179","0.179","0.00%"
"Sep 16, 2016","0.179","3.268","0.179","0.179","-3.24%"
"Sep 15, 2016","0.185","0.185","0.185","0.185","-7.96%"
"Sep 14, 2016","0.201","3.268","0.201","0.201","-1.47%"
"Sep 13, 2016","0.204","3.268","0.204","0.204","10.87%"
"Sep 12, 2016","0.184","3.268","0.184","0.184","8.88%"
"Sep 09, 2016","0.169","0.169","0.169","0.169","-2.87%"
"Sep 08, 2016","0.174","3.268","0.174","0.174","-3.33%"
"Sep 07, 2016","0.180","3.268","0.180","0.180","-2.17%"
"Sep 06, 2016","0.184","3.268","0.184","0.184","0.00%"
"Sep 05, 2016","0.184","0.184","0.184","0.184","8.24%"
"Sep 02, 2016","0.170","3.268","0.170","0.170","-6.08%"
"Sep 01, 2016","0.181","3.268","0.181","0.181","-1.63%"
"Aug 31, 2016","0.184","3.268","0.184","0.184","0.00%"
"Aug 30, 2016","0.184","0.184","0.184","0.184","12.88%"
"Aug 26, 2016","0.163","3.268","0.163","0.163","-15.54%"
"Aug 25, 2016","0.193","3.268","0.193","0.193","-1.03%"
"Aug 24, 2016","0.195","3.268","0.195","0.195","-1.02%"
"Aug 23, 2016","0.197","0.197","0.197","0.197","7.07%"
"Aug 22, 2016","0.184","3.268","0.184","0.184","0.55%"
"Aug 19, 2016","0.183","3.268","0.183","0.183","-1.08%"
"Aug 18, 2016","0.185","3.268","0.185","0.185","-9.76%"
"Aug 17, 2016","0.205","0.205","0.205","0.205","-2.38%"
"Aug 16, 2016","0.210","3.268","0.210","0.210","14.13%"
"Aug 15, 2016","0.184","3.268","0.184","0.184","-8.46%"
"Aug 14, 2016","0.201","0.201","0.201","0.201","0.00%"
"Aug 13, 2016","0.201","0.201","0.201","0.201","0.00%"
"Aug 12, 2016","0.201","3.268","0.201","0.201","-9.05%"
"Aug 11, 2016","0.221","0.221","0.221","0.221","-1.78%"
"Aug 10, 2016","0.225","3.268","0.225","0.225","-1.32%"
"Aug 09, 2016","0.228","3.268","0.228","0.228","11.76%"
"Aug 08, 2016","0.204","3.268","0.204","0.204","0.00%"
"Aug 06, 2016","0.204","0.204","0.204","0.204","0.00%"
"Aug 05, 2016","0.204","0.204","0.204","0.204","-22.43%"
"Aug 04, 2016","0.263","3.268","0.263","0.263","-11.74%"
"Aug 03, 2016","0.298","3.268","0.298","0.298","-5.10%"
"Aug 02, 2016","0.314","3.268","0.314","0.314","10.18%"
"Aug 01, 2016","0.285","0.285","0.285","0.285","-4.04%"
"Jul 29, 2016","0.297","3.268","0.297","0.297","-14.90%"
"Jul 28, 2016","0.349","3.268","0.349","0.349","19.93%"
"Jul 27, 2016","0.291","3.268","0.291","0.291","-3.32%"
"Jul 26, 2016","0.301","0.301","0.301","0.301","-12.50%"
"Jul 25, 2016","0.344","3.268","0.344","0.344","1.47%"
"Jul 22, 2016","0.339","3.268","0.339","0.339","-10.79%"
"Jul 21, 2016","0.380","3.268","0.380","0.380","2.43%"
"Jul 20, 2016","0.371","0.371","0.371","0.371","-3.64%"
"Jul 19, 2016","0.385","3.268","0.385","0.385","-2.53%"
"Jul 18, 2016","0.395","3.268","0.395","0.395","5.90%"
"Jul 15, 2016","0.373","3.268","0.373","0.373","54.77%"
"Jul 14, 2016","0.241","0.241","0.241","0.241","-6.23%"
"Jul 13, 2016","0.257","3.268","0.257","0.257","-3.38%"
"Jul 12, 2016","0.266","3.268","0.266","0.266","-4.32%"
"Jul 11, 2016","0.278","3.268","0.278","0.278","-1.77%"
"Jul 08, 2016","0.283","0.283","0.283","0.283","-13.19%"
"Jul 07, 2016","0.326","3.268","0.326","0.326","-1.51%"
"Jul 06, 2016","0.331","3.268","0.331","0.331","-4.34%"
"Jul 05, 2016","0.346","3.268","0.346","0.346","-7.49%"
"Jul 04, 2016","0.374","0.374","0.374","0.374","4.76%"
"Jul 01, 2016","0.357","3.268","0.357","0.357","-16.20%"
"Jun 30, 2016","0.426","3.268","0.426","0.426","0.47%"
"Jun 29, 2016","0.424","3.268","0.424","0.424","0.71%"
"Jun 28, 2016","0.421","0.421","0.421","0.421","9.07%"
"Jun 27, 2016","0.386","3.268","0.386","0.386","4.32%"
"Jun 24, 2016","0.370","3.268","0.370","0.370","-9.54%"
"Jun 23, 2016","0.409","0.409","0.409","0.409","-0.97%"
"Jun 22, 2016","0.413","0.413","0.413","0.413","-3.05%"
"Jun 21, 2016","0.426","3.268","0.426","0.426","5.19%"
"Jun 20, 2016","0.405","3.268","0.405","0.405","5.74%"
"Jun 17, 2016","0.383","0.383","0.383","0.383","-8.59%"
"Jun 16, 2016","0.419","0.419","0.419","0.419","0.48%"
"Jun 15, 2016","0.417","3.268","0.417","0.417","-3.02%"
"Jun 14, 2016","0.430","3.268","0.430","0.430","3.86%"
"Jun 13, 2016","0.414","0.414","0.414","0.414","5.34%"
"Jun 10, 2016","0.393","0.393","0.393","0.393","-8.39%"
"Jun 09, 2016","0.429","3.268","0.429","0.429","-0.92%"
"Jun 08, 2016","0.433","3.268","0.433","0.433","5.10%"
"Jun 07, 2016","0.412","0.412","0.412","0.412","-0.48%"
"Jun 06, 2016","0.414","0.414","0.414","0.414","5.34%"
"Jun 03, 2016","0.393","3.268","0.393","0.393","-8.39%"
"Jun 02, 2016","0.429","3.268","0.429","0.429","-0.92%"
"Jun 01, 2016","0.433","0.433","0.433","0.433","5.10%"
"May 31, 2016","0.412","0.412","0.412","0.412","10.16%"
"May 27, 2016","0.374","3.268","0.374","0.374","-12.62%"
"May 26, 2016","0.428","3.268","0.428","0.428","-0.70%"
"May 25, 2016","0.431","0.431","0.431","0.431","-0.69%"
"May 24, 2016","0.434","0.434","0.434","0.434","4.83%"
"May 23, 2016","0.414","3.268","0.414","0.414","10.70%"
"May 20, 2016","0.374","3.268","0.374","0.374","-8.56%"
"May 19, 2016","0.409","0.409","0.409","0.409","-0.49%"
"May 18, 2016","0.411","0.411","0.411","0.411","-0.96%"
"May 17, 2016","0.415","3.268","0.415","0.415","5.06%"
"May 16, 2016","0.395","3.268","0.395","0.395","5.61%"
"May 13, 2016","0.374","0.374","0.374","0.374","-8.56%"
"May 12, 2016","0.409","0.409","0.409","0.409","1.74%"
"May 11, 2016","0.402","3.268","0.402","0.402","-0.25%"
"May 10, 2016","0.403","3.268","0.403","0.403","2.03%"
"May 09, 2016","0.395","0.395","0.395","0.395","6.76%"
"May 06, 2016","0.370","0.370","0.370","0.370","-7.96%"
"May 05, 2016","0.402","3.268","0.402","0.402","-0.25%"
"May 04, 2016","0.403","3.268","0.403","0.403","2.54%"
"May 03, 2016","0.393","0.393","0.393","0.393","11.97%"
"Apr 29, 2016","0.351","0.351","0.351","0.351","-12.25%"
"Apr 28, 2016","0.400","3.268","0.400","0.400","-2.68%"
"Apr 27, 2016","0.411","3.268","0.411","0.411","-0.72%"
"Apr 26, 2016","0.414","0.414","0.414","0.414","2.22%"
"Apr 25, 2016","0.405","0.405","0.405","0.405","7.43%"
"Apr 22, 2016","0.377","3.268","0.377","0.377","-8.05%"
"Apr 21, 2016","0.410","3.268","0.410","0.410","-0.24%"
"Apr 20, 2016","0.411","0.411","0.411","0.411","-0.72%"
"Apr 19, 2016","0.414","0.414","0.414","0.414","2.22%"
"Apr 18, 2016","0.405","3.268","0.405","0.405","7.43%"
"Apr 15, 2016","0.377","3.268","0.377","0.377","-8.05%"
"Apr 14, 2016","0.410","0.410","0.410","0.410","1.99%"
"Apr 13, 2016","0.402","0.402","0.402","0.402","-0.25%"
"Apr 12, 2016","0.403","3.268","0.403","0.403","2.03%"
"Apr 11, 2016","0.395","3.268","0.395","0.395","6.47%"
"Apr 08, 2016","0.371","0.371","0.371","0.371","-7.71%"
"Apr 07, 2016","0.402","0.402","0.402","0.402","-0.25%"
"Apr 06, 2016","0.403","3.268","0.403","0.403","-0.25%"
"Apr 05, 2016","0.404","3.268","0.404","0.404","2.28%"
"Apr 04, 2016","0.395","0.395","0.395","0.395","7.63%"
"Apr 01, 2016","0.367","0.367","0.367","0.367","-8.71%"
"Mar 31, 2016","0.402","3.268","0.402","0.402","0.00%"
"Mar 30, 2016","0.402","3.268","0.402","0.402","2.29%"
"Mar 29, 2016","0.393","0.393","0.393","0.393","12.29%"
"Mar 24, 2016","0.350","0.350","0.350","0.350","-12.94%"
"Mar 23, 2016","0.402","3.268","0.402","0.402","-0.25%"
"Mar 22, 2016","0.403","3.268","0.403","0.403","-0.49%"
"Mar 21, 2016","0.405","0.405","0.405","0.405","7.43%"
"Mar 18, 2016","0.377","0.377","0.377","0.377","-8.72%"
"Mar 17, 2016","0.413","3.268","0.413","0.413","-0.96%"
"Mar 16, 2016","0.417","3.268","0.417","0.417","-0.95%"
"Mar 15, 2016","0.421","0.421","0.421","0.421","6.58%"
"Mar 14, 2016","0.395","0.395","0.395","0.395","5.05%"
"Mar 11, 2016","0.376","3.268","0.376","0.376","-8.74%"
"Mar 10, 2016","0.412","3.268","0.412","0.412","-1.20%"
"Mar 09, 2016","0.417","0.417","0.417","0.417","-0.95%"
"Mar 08, 2016","0.421","0.421","0.421","0.421","6.58%"
"Mar 07, 2016","0.395","3.268","0.395","0.395","7.63%"
"Mar 04, 2016","0.367","3.268","0.367","0.367","-11.99%"
"Mar 03, 2016","0.417","0.417","0.417","0.417","-0.95%"
"Mar 02, 2016","0.421","0.421","0.421","0.421","0.48%"
"Mar 01, 2016","0.419","3.268","0.419","0.419","6.08%"
"Feb 29, 2016","0.395","3.268","0.395","0.395","4.22%"
"Feb 26, 2016","0.379","0.379","0.379","0.379","-8.89%"
"Feb 25, 2016","0.416","0.416","0.416","0.416","3.23%"
"Feb 24, 2016","0.403","3.268","0.403","0.403","-5.62%"
"Feb 23, 2016","0.427","3.268","0.427","0.427","8.10%"
"Feb 22, 2016","0.395","0.395","0.395","0.395","7.34%"
"Feb 19, 2016","0.368","0.368","0.368","0.368","-12.59%"
"Feb 18, 2016","0.421","3.268","0.421","0.421","-1.17%"
"Feb 17, 2016","0.426","3.268","0.426","0.426","2.90%"
"Feb 16, 2016","0.414","0.414","0.414","0.414","2.22%"
"Feb 15, 2016","0.405","0.405","0.405","0.405","9.16%"
"Feb 14, 2016","0.371","0.371","0.371","0.371","0.00%"
"Feb 12, 2016","0.371","3.268","0.371","0.371","-12.91%"
"Feb 11, 2016","0.426","3.268","0.426","0.426","1.19%"
"Feb 10, 2016","0.421","0.421","0.421","0.421","2.43%"
"Feb 09, 2016","0.411","0.411","0.411","0.411","4.05%"
"Feb 08, 2016","0.395","3.268","0.395","0.395","4.22%"
"Feb 05, 2016","0.379","3.268","0.379","0.379","-8.89%"
"Feb 04, 2016","0.416","0.416","0.416","0.416","-1.19%"
"Feb 03, 2016","0.421","0.421","0.421","0.421","-1.41%"
"Feb 02, 2016","0.427","3.268","0.427","0.427","8.10%"
"Feb 01, 2016","0.395","3.268","0.395","0.395","4.77%"
"Jan 29, 2016","0.377","0.377","0.377","0.377","-6.91%"
"Jan 28, 2016","0.405","0.405","0.405","0.405","-0.49%"
"Jan 27, 2016","0.407","3.268","0.407","0.407","-0.73%"
"Jan 26, 2016","0.410","3.268","0.410","0.410","3.80%"
"Jan 25, 2016","0.395","0.395","0.395","0.395","6.47%"
"Jan 22, 2016","0.371","0.371","0.371","0.371","-10.82%"
"Jan 21, 2016","0.416","3.268","0.416","0.416","-0.24%"
"Jan 20, 2016","0.417","3.268","0.417","0.417","1.71%"
"Jan 19, 2016","0.410","0.410","0.410","0.410","3.80%"
"Jan 18, 2016","0.395","0.395","0.395","0.395","6.47%"
"Jan 15, 2016","0.371","3.268","0.371","0.371","-10.60%"
"Jan 14, 2016","0.415","3.268","0.415","0.415","-0.48%"
"Jan 13, 2016","0.417","0.417","0.417","0.417","-0.48%"
"Jan 12, 2016","0.419","0.419","0.419","0.419","3.46%"
"Jan 11, 2016","0.405","3.268","0.405","0.405","6.86%"
"Jan 10, 2016","0.379","0.379","0.379","0.379","0.00%"
"Jan 08, 2016","0.379","3.268","0.379","0.379","-16.34%"
"Jan 07, 2016","0.453","0.453","0.453","0.453","1.80%"
"Jan 06, 2016","0.445","0.445","0.445","0.445","-0.67%"
"Jan 05, 2016","0.448","3.268","0.448","0.448","3.46%"
"Jan 04, 2016","0.433","3.268","0.433","0.433","14.85%"
"Dec 31, 2015","0.377","0.377","0.377","0.377","-10.02%"
"Dec 30, 2015","0.419","0.419","0.419","0.419","4.23%"
"Dec 29, 2015","0.402","3.268","0.402","0.402","13.88%"
"Dec 24, 2015","0.353","3.268","0.353","0.353","-17.14%"
"Dec 23, 2015","0.426","0.426","0.426","0.426","-0.93%"
"Dec 22, 2015","0.430","0.430","0.430","0.430","6.70%"
"Dec 21, 2015","0.403","3.268","0.403","0.403","6.33%"
"Dec 18, 2015","0.379","3.268","0.379","0.379","-11.66%"
"Dec 17, 2015","0.429","0.429","0.429","0.429","-0.23%"
"Dec 16, 2015","0.430","0.430","0.430","0.430","-0.23%"
"Dec 15, 2015","0.431","3.268","0.431","0.431","1.89%"
"Dec 14, 2015","0.423","3.268","0.423","0.423","8.18%"
"Dec 11, 2015","0.391","0.391","0.391","0.391","-8.86%"
"Dec 10, 2015","0.429","0.429","0.429","0.429","-0.23%"
"Dec 09, 2015","0.430","3.268","0.430","0.430","-0.23%"
"Dec 08, 2015","0.431","3.268","0.431","0.431","1.89%"
"Dec 07, 2015","0.423","0.423","0.423","0.423","7.63%"
"Dec 04, 2015","0.393","0.393","0.393","0.393","-6.43%"
"Dec 03, 2015","0.420","3.268","0.420","0.420","-0.71%"
"Dec 02, 2015","0.423","3.268","0.423","0.423","-1.40%"
"Dec 01, 2015","0.429","0.429","0.429","0.429","-0.92%"
"Nov 30, 2015","0.433","0.433","0.433","0.433","6.65%"
"Nov 27, 2015","0.406","3.268","0.406","0.406","-6.67%"
"Nov 26, 2015","0.435","3.268","0.435","0.435","0.00%"
"Nov 25, 2015","0.435","0.435","0.435","0.435","0.00%"
"Nov 24, 2015","0.435","0.435","0.435","0.435","0.46%"
"Nov 23, 2015","0.433","3.268","0.433","0.433","6.65%"
"Nov 22, 2015","0.406","0.406","0.406","0.406","0.00%"
"Nov 20, 2015","0.406","0.406","0.406","0.406","-7.73%"
"Nov 19, 2015","0.440","0.440","0.440","0.440","-1.57%"
"Nov 18, 2015","0.447","0.447","0.447","0.447","-0.45%"
"Nov 17, 2015","0.449","3.268","0.449","0.449","3.70%"
"Nov 16, 2015","0.433","0.433","0.433","0.433","6.65%"
"Nov 13, 2015","0.406","0.406","0.406","0.406","-6.67%"
"Nov 12, 2015","0.435","0.435","0.435","0.435","-2.68%"
"Nov 11, 2015","0.447","3.268","0.447","0.447","-0.45%"
"Nov 10, 2015","0.449","0.449","0.449","0.449","3.70%"
"Nov 09, 2015","0.433","0.433","0.433","0.433","9.34%"
"Nov 06, 2015","0.396","0.396","0.396","0.396","-10.00%"
"Nov 05, 2015","0.440","3.268","0.440","0.440","0.00%"
"Nov 04, 2015","0.440","0.440","0.440","0.440","-3.93%"
"Nov 03, 2015","0.458","0.458","0.458","0.458","3.39%"
"Nov 02, 2015","0.443","0.443","0.443","0.443","9.11%"
"Oct 30, 2015","0.406","3.268","0.406","0.406","-8.14%"
"Oct 29, 2015","0.442","0.442","0.442","0.442","-0.67%"
"Oct 28, 2015","0.445","0.445","0.445","0.445","-0.67%"
"Oct 27, 2015","0.448","0.448","0.448","0.448","3.46%"
"Oct 26, 2015","0.433","3.268","0.433","0.433","9.34%"
"Oct 23, 2015","0.396","0.396","0.396","0.396","-8.33%"
"Oct 22, 2015","0.432","0.432","0.432","0.432","-0.69%"
"Oct 21, 2015","0.435","0.435","0.435","0.435","-0.68%"
"Oct 20, 2015","0.438","3.268","0.438","0.438","1.15%"
"Oct 19, 2015","0.433","0.433","0.433","0.433","6.65%"
"Oct 18, 2015","0.406","0.406","0.406","0.406","0.00%"
"Oct 16, 2015","0.406","0.406","0.406","0.406","-4.25%"
"Oct 15, 2015","0.424","0.424","0.424","0.424","-0.47%"
"Oct 14, 2015","0.426","3.268","0.426","0.426","-3.18%"
"Oct 13, 2015","0.440","0.440","0.440","0.440","1.62%"
"Oct 12, 2015","0.433","0.433","0.433","0.433","6.65%"
"Oct 09, 2015","0.406","0.406","0.406","0.406","-8.14%"
"Oct 08, 2015","0.442","3.268","0.442","0.442","-0.67%"
"Oct 07, 2015","0.445","0.445","0.445","0.445","-0.67%"
"Oct 06, 2015","0.448","0.448","0.448","0.448","3.46%"
"Oct 05, 2015","0.433","0.433","0.433","0.433","6.65%"
"Oct 03, 2015","0.406","0.406","0.406","0.406","0.00%"
"Oct 02, 2015","0.406","3.268","0.406","0.406","-8.14%"
"Oct 01, 2015","0.442","0.442","0.442","0.442","-1.12%"
"Sep 30, 2015","0.447","0.447","0.447","0.447","-0.45%"
"Sep 29, 2015","0.449","0.449","0.449","0.449","3.70%"
"Sep 28, 2015","0.433","3.268","0.433","0.433","6.65%"
"Sep 27, 2015","0.406","0.406","0.406","0.406","0.00%"
"Sep 25, 2015","0.406","0.406","0.406","0.406","-5.14%"
"Sep 24, 2015","0.428","0.428","0.428","0.428","-1.15%"
"Sep 23, 2015","0.433","0.433","0.433","0.433","-0.46%"
"Sep 22, 2015","0.435","3.268","0.435","0.435","5.07%"
"Sep 21, 2015","0.414","0.414","0.414","0.414","4.55%"
"Sep 18, 2015","0.396","0.396","0.396","0.396","-10.81%"
"Sep 17, 2015","0.444","0.444","0.444","0.444","-0.67%"
"Sep 16, 2015","0.447","3.268","0.447","0.447","-0.45%"
"Sep 15, 2015","0.449","0.449","0.449","0.449","3.70%"
"Sep 14, 2015","0.433","0.433","0.433","0.433","6.65%"
"Sep 11, 2015","0.406","0.406","0.406","0.406","-8.56%"
"Sep 10, 2015","0.444","0.444","0.444","0.444","9.09%"
"Sep 09, 2015","0.407","3.268","0.407","0.407","-0.73%"
"Sep 08, 2015","0.410","0.410","0.410","0.410","3.80%"
"Sep 07, 2015","0.395","0.395","0.395","0.395","6.76%"
"Sep 04, 2015","0.370","0.370","0.370","0.370","-8.64%"
"Sep 03, 2015","0.405","3.268","0.405","0.405","-0.49%"
"Sep 02, 2015","0.407","0.407","0.407","0.407","3.56%"
"Sep 01, 2015","0.393","0.393","0.393","0.393","11.33%"
"Aug 31, 2015","0.353","0.353","0.353","0.353","0.00%"
"Aug 28, 2015","0.353","0.353","0.353","0.353","-12.84%"
"Aug 27, 2015","0.405","3.268","0.405","0.405","-0.25%"
"Aug 26, 2015","0.406","0.406","0.406","0.406","-0.49%"
"Aug 25, 2015","0.408","0.408","0.408","0.408","3.29%"
"Aug 24, 2015","0.395","0.395","0.395","0.395","6.76%"
"Aug 21, 2015","0.370","3.268","0.370","0.370","-8.64%"
"Aug 20, 2015","0.405","0.405","0.405","0.405","-0.25%"
"Aug 19, 2015","0.406","0.406","0.406","0.406","-0.49%"
"Aug 18, 2015","0.408","0.408","0.408","0.408","3.29%"
"Aug 17, 2015","0.395","3.268","0.395","0.395","6.76%"
"Aug 14, 2015","0.370","0.370","0.370","0.370","-8.64%"
"Aug 13, 2015","0.405","0.405","0.405","0.405","-0.25%"
"Aug 12, 2015","0.406","0.406","0.406","0.406","-0.49%"
"Aug 11, 2015","0.408","3.268","0.408","0.408","3.29%"
"Aug 10, 2015","0.395","0.395","0.395","0.395","6.18%"
"Aug 07, 2015","0.372","0.372","0.372","0.372","-8.37%"
"Aug 06, 2015","0.406","0.406","0.406","0.406","-0.49%"
"Aug 05, 2015","0.408","3.268","0.408","0.408","-0.73%"
"Aug 04, 2015","0.411","0.411","0.411","0.411","4.05%"
"Aug 03, 2015","0.395","0.395","0.395","0.395","6.47%"
"Jul 31, 2015","0.371","0.371","0.371","0.371","-8.40%"
"Jul 30, 2015","0.405","0.422","0.422","0.422","-0.25%"
"Jul 29, 2015","0.406","3.268","0.406","0.406","-0.49%"
"Jul 28, 2015","0.408","0.408","0.408","0.408","3.29%"
"Jul 27, 2015","0.395","0.395","0.395","0.395","6.76%"
"Jul 24, 2015","0.370","0.370","0.370","0.370","-8.64%"
"Jul 23, 2015","0.405","3.268","0.405","0.405","-0.25%"
"Jul 22, 2015","0.406","0.424","0.424","0.424","-0.49%"
"Jul 21, 2015","0.408","0.408","0.408","0.408","3.29%"
"Jul 20, 2015","0.395","0.395","0.395","0.395","6.76%"
"Jul 18, 2015","0.370","0.370","0.370","0.370","0.00%"
"Jul 17, 2015","0.370","0.370","0.370","0.370","-8.64%"
"Jul 16, 2015","0.405","3.268","0.405","0.405","-0.25%"
"Jul 15, 2015","0.406","0.406","0.406","0.406","-0.49%"
"Jul 14, 2015","0.408","0.408","0.408","0.408","3.29%"
"Jul 13, 2015","0.395","0.395","0.395","0.395","5.90%"
"Jul 10, 2015","0.373","3.268","0.373","0.373","-8.80%"
"Jul 09, 2015","0.409","0.409","0.409","0.409","0.74%"
"Jul 08, 2015","0.406","0.406","0.406","0.406","-0.49%"
"Jul 07, 2015","0.408","0.408","0.408","0.408","3.29%"
"Jul 06, 2015","0.395","3.268","0.395","0.395","6.76%"
"Jul 03, 2015","0.370","0.370","0.370","0.370","-8.64%"
"Jul 02, 2015","0.405","0.405","0.405","0.405","-0.25%"
"Jul 01, 2015","0.406","0.406","0.406","0.406","-0.49%"
"Jun 30, 2015","0.408","0.408","0.408","0.408","3.29%"
"Jun 29, 2015","0.395","0.395","0.395","0.395","4.77%"
"Jun 26, 2015","0.377","0.377","0.377","0.377","-6.91%"
"Jun 25, 2015","0.405","0.405","0.405","0.405","-0.49%"
"Jun 24, 2015","0.407","0.407","0.407","0.407","-0.73%"
"Jun 23, 2015","0.410","0.410","0.410","0.410","3.80%"
"Jun 22, 2015","0.395","0.395","0.395","0.395","6.76%"
"Jun 19, 2015","0.370","0.370","0.370","0.370","-8.64%"
"Jun 18, 2015","0.405","0.405","0.405","0.405","-4.26%"
"Jun 17, 2015","0.423","0.423","0.423","0.423","-0.70%"
"Jun 16, 2015","0.426","0.426","0.426","0.426","7.85%"
"Jun 15, 2015","0.395","0.395","0.395","0.395","6.76%"
"Jun 12, 2015","0.370","0.370","0.370","0.370","-9.54%"
"Jun 11, 2015","0.409","0.409","0.409","0.409","-0.97%"
"Jun 10, 2015","0.413","0.413","0.413","0.413","0.73%"
"Jun 09, 2015","0.410","0.410","0.410","0.410","3.80%"
"Jun 08, 2015","0.395","0.395","0.395","0.395","6.76%"
"Jun 07, 2015","0.370","0.370","0.370","0.370","0.00%"
"Jun 05, 2015","0.370","0.370","0.370","0.370","-9.54%"
"Jun 04, 2015","0.409","0.409","0.409","0.409","0.49%"
"Jun 03, 2015","0.407","0.410","0.410","0.410","-0.73%"
"Jun 02, 2015","0.410","0.410","0.410","0.410","7.05%"
"Jun 01, 2015","0.383","0.383","0.383","0.383","11.34%"
"May 30, 2015","0.344","0.344","0.344","0.344","0.00%"
"May 29, 2015","0.344","0.344","0.344","0.344","-12.02%"
"May 28, 2015","0.391","0.391","0.391","0.391","-0.26%"
"May 27, 2015","0.392","0.392","0.392","0.392","-0.25%"
"May 26, 2015","0.393","0.393","0.393","0.393","11.33%"
"May 22, 2015","0.353","0.353","0.353","0.353","-12.84%"
"May 21, 2015","0.405","0.405","0.405","0.405","-0.25%"
"May 20, 2015","0.406","0.406","0.406","0.406","-0.49%"
"May 19, 2015","0.408","0.408","0.408","0.408","3.29%"
"May 18, 2015","0.395","0.395","0.395","0.395","5.05%"
"May 15, 2015","0.376","0.376","0.376","0.376","-8.74%"
"May 14, 2015","0.412","0.412","0.412","0.412","-1.20%"
"May 13, 2015","0.417","0.417","0.417","0.417","-0.95%"
"May 12, 2015","0.421","0.421","0.421","0.421","6.58%"
"May 11, 2015","0.395","0.395","0.395","0.395","5.05%"
"May 08, 2015","0.376","0.376","0.376","0.376","-8.07%"
"May 07, 2015","0.409","0.409","0.409","0.409","0.74%"
"May 06, 2015","0.406","0.406","0.406","0.406","2.78%"
"May 05, 2015","0.395","0.395","0.395","0.395","10.34%"
"May 01, 2015","0.358","0.358","0.358","0.358","-12.47%"
"Apr 30, 2015","0.409","0.409","0.409","0.409","-0.24%"
"Apr 29, 2015","0.410","0.410","0.410","0.410","-0.49%"
"Apr 28, 2015","0.412","0.412","0.412","0.412","4.30%"
"Apr 27, 2015","0.395","0.395","0.395","0.395","6.76%"
"Apr 24, 2015","0.370","0.370","0.370","0.370","-8.87%"
"Apr 23, 2015","0.406","0.406","0.406","0.406","-0.25%"
"Apr 22, 2015","0.407","0.407","0.407","0.407","-0.73%"
"Apr 21, 2015","0.410","0.410","0.410","0.410","3.80%"
"Apr 20, 2015","0.395","0.395","0.395","0.395","6.47%"
"Apr 17, 2015","0.371","0.371","0.371","0.371","-8.62%"
"Apr 16, 2015","0.406","0.406","0.406","0.406","-0.25%"
"Apr 15, 2015","0.407","0.407","0.407","0.407","-0.73%"
"Apr 14, 2015","0.410","0.410","0.410","0.410","3.80%"
"Apr 13, 2015","0.395","0.395","0.395","0.395","5.33%"
"Apr 10, 2015","0.375","0.375","0.375","0.375","-7.86%"
"Apr 09, 2015","0.407","0.407","0.407","0.407","-0.73%"
"Apr 08, 2015","0.410","0.410","0.410","0.410","-0.49%"
"Apr 07, 2015","0.412","0.412","0.412","0.412","19.42%"
"Apr 02, 2015","0.345","0.345","0.345","0.345","-15.23%"
"Apr 01, 2015","0.407","0.407","0.407","0.407","-0.97%"
"Mar 31, 2015","0.411","0.411","0.411","0.411","6.48%"
"Mar 30, 2015","0.386","0.386","0.386","0.386","5.75%"
"Mar 27, 2015","0.365","0.365","0.365","0.365","-7.36%"
"Mar 26, 2015","0.394","0.394","0.394","0.394","-0.76%"
"Mar 25, 2015","0.397","0.397","0.397","0.397","-0.50%"
"Mar 24, 2015","0.399","0.399","0.399","0.399","3.37%"
"Mar 23, 2015","0.386","0.386","0.386","0.386","6.63%"
"Mar 20, 2015","0.362","0.362","0.362","0.362","-8.12%"
"Mar 19, 2015","0.394","0.394","0.394","0.394","-0.76%"
"Mar 18, 2015","0.397","0.397","0.397","0.397","-2.22%"
"Mar 17, 2015","0.406","0.406","0.406","0.406","2.78%"
"Mar 16, 2015","0.395","0.395","0.395","0.395","7.34%"
"Mar 13, 2015","0.368","0.368","0.368","0.368","-9.58%"
"Mar 12, 2015","0.407","0.407","0.407","0.407","-0.73%"
"Mar 11, 2015","0.410","0.410","0.410","0.410","-4.21%"
"Mar 10, 2015","0.428","0.428","0.428","0.428","11.75%"
"Mar 09, 2015","0.383","0.383","0.383","0.383","10.69%"
"Mar 06, 2015","0.346","0.346","0.346","0.346","-11.51%"
"Mar 05, 2015","0.391","0.391","0.391","0.391","-0.26%"
"Mar 04, 2015","0.392","0.392","0.392","0.392","-0.51%"
"Mar 03, 2015","0.394","0.394","0.394","0.394","2.60%"
"Mar 02, 2015","0.384","0.384","0.384","0.384","6.37%"
