"Date","Price","Open","High","Low","Change %"
"Oct 12, 1999","6.311","6.311","6.311","6.311","1.27%"
"Oct 11, 1999","6.232","6.232","6.232","6.232","0.19%"
"Oct 08, 1999","6.220","6.220","6.220","6.220","-0.27%"
"Oct 07, 1999","6.237","6.237","6.237","6.237","-0.46%"
"Oct 06, 1999","6.266","6.266","6.266","6.266","-0.03%"
"Oct 05, 1999","6.268","6.268","6.268","6.268","-0.25%"
"Oct 04, 1999","6.284","6.284","6.284","6.284","-0.24%"
"Oct 01, 1999","6.299","6.299","6.299","6.299","2.11%"
"Sep 30, 1999","6.169","6.169","6.169","6.169","-1.12%"
"Sep 29, 1999","6.239","6.239","6.239","6.239","0.91%"
"Sep 28, 1999","6.183","6.183","6.183","6.183","1.03%"
"Sep 27, 1999","6.120","6.120","6.120","6.120","1.48%"
"Sep 24, 1999","6.031","6.031","6.031","6.031","-1.23%"
"Sep 23, 1999","6.106","6.106","6.106","6.106","-0.11%"
"Sep 22, 1999","6.113","6.113","6.113","6.113","0.89%"
"Sep 21, 1999","6.059","6.059","6.059","6.059","0.41%"
"Sep 20, 1999","6.034","6.034","6.034","6.034","0.07%"
"Sep 17, 1999","6.030","6.030","6.030","6.030","0.48%"
"Sep 16, 1999","6.001","6.001","6.001","6.001","-0.02%"
"Sep 15, 1999","6.002","6.002","6.002","6.002","-1.83%"
"Sep 14, 1999","6.114","6.114","6.114","6.114","-0.31%"
"Sep 13, 1999","6.133","6.133","6.133","6.133","1.96%"
"Sep 10, 1999","6.015","6.015","6.015","6.015","0.25%"
"Sep 09, 1999","6.000","6.000","6.000","6.000","-0.37%"
"Sep 08, 1999","6.022","6.022","6.022","6.022","2.36%"
"Sep 07, 1999","5.883","5.883","5.883","5.883","1.43%"
"Sep 06, 1999","5.800","5.800","5.800","5.800","-0.05%"
"Sep 03, 1999","5.803","5.803","5.803","5.803","-1.88%"
"Sep 02, 1999","5.914","5.914","5.914","5.914","2.18%"
"Sep 01, 1999","5.788","5.788","5.788","5.788","1.24%"
"Aug 31, 1999","5.717","5.717","5.717","5.717","1.04%"
"Aug 27, 1999","5.658","5.658","5.658","5.658","1.42%"
"Aug 26, 1999","5.579","5.579","5.579","5.579","0.16%"
"Aug 25, 1999","5.570","5.570","5.570","5.570","-1.35%"
"Aug 24, 1999","5.646","5.646","5.646","5.646","0.07%"
"Aug 23, 1999","5.642","5.642","5.642","5.642","-0.19%"
"Aug 20, 1999","5.653","5.653","5.653","5.653","0.41%"
"Aug 19, 1999","5.630","5.630","5.630","5.630","-1.37%"
"Aug 18, 1999","5.708","5.708","5.708","5.708","-1.62%"
"Aug 17, 1999","5.802","5.802","5.802","5.802","-0.68%"
"Aug 16, 1999","5.842","5.842","5.842","5.842","0.34%"
"Aug 13, 1999","5.822","5.822","5.822","5.822","-0.77%"
"Aug 12, 1999","5.867","5.867","5.867","5.867","-0.68%"
"Aug 11, 1999","5.907","5.907","5.907","5.907","-0.67%"
"Aug 10, 1999","5.947","5.947","5.947","5.947","-0.37%"
"Aug 09, 1999","5.969","5.969","5.969","5.969","-1.22%"
"Aug 06, 1999","6.043","6.043","6.043","6.043","1.94%"
"Aug 05, 1999","5.928","5.928","5.928","5.928","1.51%"
"Aug 04, 1999","5.840","5.840","5.840","5.840","0.92%"
"Aug 03, 1999","5.787","5.787","5.787","5.787","0.84%"
"Aug 02, 1999","5.739","5.739","5.739","5.739","0.00%"
"Jul 30, 1999","5.739","5.739","5.739","5.739","0.21%"
"Jul 29, 1999","5.727","5.727","5.727","5.727","2.23%"
"Jul 28, 1999","5.602","5.602","5.602","5.602","0.07%"
