"Date","Price","Open","High","Low","Change %"
"May 31, 1995","8.940","8.940","8.940","8.940","1.25%"
"May 30, 1995","8.830","8.830","8.830","8.830","0.11%"
"May 29, 1995","8.820","8.820","8.820","8.820","0.11%"
"May 26, 1995","8.810","8.810","8.810","8.810","0.80%"
"May 25, 1995","8.740","8.740","8.740","8.740","-2.24%"
"May 24, 1995","8.940","8.940","8.940","8.940","-1.32%"
"May 23, 1995","9.060","9.060","9.060","9.060","-0.44%"
"May 22, 1995","9.100","9.100","9.100","9.100","0.11%"
"May 19, 1995","9.090","9.090","9.090","9.090","1.11%"
"May 18, 1995","8.990","8.990","8.990","8.990","1.47%"
"May 17, 1995","8.860","8.860","8.860","8.860","-1.66%"
"May 16, 1995","9.010","9.010","9.010","9.010","0.00%"
"May 15, 1995","9.010","9.010","9.010","9.010","-0.99%"
"May 12, 1995","9.100","9.100","9.100","9.100","0.55%"
"May 11, 1995","9.050","9.050","9.050","9.050","0.33%"
"May 10, 1995","9.020","9.020","9.020","9.020","-0.33%"
"May 09, 1995","9.050","9.050","9.050","9.050","-0.55%"
"May 08, 1995","9.100","9.100","9.100","9.100","-2.99%"
"May 05, 1995","9.380","9.380","9.380","9.380","-0.95%"
"May 04, 1995","9.470","9.470","9.470","9.470","-2.17%"
"May 03, 1995","9.680","9.680","9.680","9.680","-0.21%"
"May 02, 1995","9.700","9.700","9.700","9.700","0.10%"
"May 01, 1995","9.690","9.690","9.690","9.690","0.00%"
"Apr 28, 1995","9.690","9.690","9.690","9.690","0.00%"
"Apr 27, 1995","9.690","9.690","9.690","9.690","-1.52%"
"Apr 26, 1995","9.840","9.840","9.840","9.840","-0.20%"
"Apr 24, 1995","9.860","9.860","9.860","9.860","0.10%"
"Apr 21, 1995","9.850","9.850","9.850","9.850","0.92%"
"Apr 20, 1995","9.760","9.760","9.760","9.760","-0.31%"
"Apr 19, 1995","9.790","9.790","9.790","9.790","1.03%"
"Apr 18, 1995","9.690","9.690","9.690","9.690","-0.82%"
"Apr 13, 1995","9.770","9.770","9.770","9.770","-0.10%"
"Apr 12, 1995","9.780","9.780","9.780","9.780","-0.20%"
"Apr 11, 1995","9.800","9.800","9.800","9.800","-1.01%"
"Apr 10, 1995","9.900","9.900","9.900","9.900","0.71%"
"Apr 07, 1995","9.830","9.830","9.830","9.830","0.41%"
"Apr 06, 1995","9.790","9.790","9.790","9.790","-0.51%"
"Apr 05, 1995","9.840","9.840","9.840","9.840","0.41%"
"Apr 04, 1995","9.800","9.800","9.800","9.800","-1.01%"
"Apr 03, 1995","9.900","9.900","9.900","9.900","0.71%"
"Mar 31, 1995","9.830","9.830","9.830","9.830","-2.96%"
"Mar 30, 1995","10.130","10.130","10.130","10.130","-0.59%"
"Mar 29, 1995","10.190","10.190","10.190","10.190","1.19%"
"Mar 28, 1995","10.070","10.070","10.070","10.070","0.00%"
"Mar 27, 1995","10.070","10.070","10.070","10.070","-1.27%"
"Mar 24, 1995","10.200","10.200","10.200","10.200","-0.29%"
"Mar 23, 1995","10.230","10.230","10.230","10.230","-0.68%"
"Mar 22, 1995","10.300","10.300","10.300","10.300","1.18%"
"Mar 21, 1995","10.180","10.180","10.180","10.180","-0.39%"
"Mar 20, 1995","10.220","10.220","10.220","10.220","0.49%"
"Mar 17, 1995","10.170","10.170","10.170","10.170","1.70%"
"Mar 16, 1995","10.000","10.000","10.000","10.000","0.60%"
"Mar 15, 1995","9.940","9.940","9.940","9.940","-1.39%"
"Mar 14, 1995","10.080","10.080","10.080","10.080","-0.40%"
"Mar 13, 1995","10.120","10.120","10.120","10.120","-1.27%"
"Mar 10, 1995","10.250","10.250","10.250","10.250","0.20%"
"Mar 09, 1995","10.230","10.230","10.230","10.230","-1.25%"
"Mar 08, 1995","10.360","10.360","10.360","10.360","0.48%"
"Mar 07, 1995","10.310","10.310","10.310","10.310","-0.48%"
"Mar 06, 1995","10.360","10.360","10.360","10.360","2.78%"
"Mar 03, 1995","10.080","10.080","10.080","10.080","1.31%"
"Mar 02, 1995","9.950","9.950","9.950","9.950","0.51%"
"Mar 01, 1995","9.900","9.900","9.900","9.900","0.51%"
"Feb 28, 1995","9.850","9.850","9.850","9.850","-2.09%"
"Feb 27, 1995","10.060","10.060","10.060","10.060","-0.89%"
"Feb 24, 1995","10.150","10.150","10.150","10.150","-0.20%"
"Feb 23, 1995","10.170","10.170","10.170","10.170","-0.29%"
"Feb 22, 1995","10.200","10.200","10.200","10.200","0.59%"
"Feb 21, 1995","10.140","10.140","10.140","10.140","-0.69%"
"Feb 20, 1995","10.210","10.210","10.210","10.210","0.20%"
"Feb 17, 1995","10.190","10.190","10.190","10.190","0.69%"
"Feb 16, 1995","10.120","10.120","10.120","10.120","-0.30%"
"Feb 15, 1995","10.150","10.150","10.150","10.150","-1.17%"
"Feb 14, 1995","10.270","10.270","10.270","10.270","0.39%"
"Feb 13, 1995","10.230","10.230","10.230","10.230","0.79%"
"Feb 10, 1995","10.150","10.150","10.150","10.150","0.10%"
"Feb 09, 1995","10.140","10.140","10.140","10.140","0.10%"
"Feb 08, 1995","10.130","10.130","10.130","10.130","-0.39%"
"Feb 07, 1995","10.170","10.170","10.170","10.170","1.50%"
"Feb 06, 1995","10.020","10.020","10.020","10.020","-1.38%"
"Feb 03, 1995","10.160","10.160","10.160","10.160","-0.59%"
"Feb 02, 1995","10.220","10.220","10.220","10.220","0.20%"
"Feb 01, 1995","10.200","10.200","10.200","10.200","-1.92%"
"Jan 31, 1995","10.400","10.400","10.400","10.400","2.16%"
"Jan 30, 1995","10.180","10.180","10.180","10.180","-0.49%"
"Jan 27, 1995","10.230","10.230","10.230","10.230","-1.45%"
"Jan 25, 1995","10.380","10.380","10.380","10.380","-1.14%"
"Jan 24, 1995","10.500","10.500","10.500","10.500","-0.57%"
"Jan 23, 1995","10.560","10.560","10.560","10.560","1.44%"
"Jan 20, 1995","10.410","10.410","10.410","10.410","0.77%"
"Jan 19, 1995","10.330","10.330","10.330","10.330","0.49%"
"Jan 18, 1995","10.280","10.280","10.280","10.280","0.00%"
"Jan 17, 1995","10.280","10.280","10.280","10.280","-0.10%"
"Jan 16, 1995","10.290","10.290","10.290","10.290","-1.15%"
"Jan 13, 1995","10.410","10.410","10.410","10.410","1.07%"
"Jan 12, 1995","10.300","10.300","10.300","10.300","-0.68%"
"Jan 11, 1995","10.370","10.370","10.370","10.370","-0.48%"
"Jan 10, 1995","10.420","10.420","10.420","10.420","-0.10%"
"Jan 09, 1995","10.430","10.430","10.430","10.430","0.68%"
"Jan 06, 1995","10.360","10.360","10.360","10.360","0.39%"
"Jan 05, 1995","10.320","10.320","10.320","10.320","1.38%"
"Jan 04, 1995","10.180","10.180","10.180","10.180","1.19%"
"Jan 03, 1995","10.060","10.060","10.060","10.060","0.20%"
"Dec 30, 1994","10.040","10.040","10.040","10.040","0.50%"
"Dec 29, 1994","9.990","9.990","9.990","9.990","0.10%"
"Dec 28, 1994","9.980","9.980","9.980","9.980","-2.06%"
"Dec 23, 1994","10.190","10.190","10.190","10.190","0.10%"
"Dec 22, 1994","10.180","10.180","10.180","10.180","0.69%"
"Dec 21, 1994","10.110","10.110","10.110","10.110","-0.20%"
"Dec 20, 1994","10.130","10.130","10.130","10.130","-0.78%"
"Dec 19, 1994","10.210","10.210","10.210","10.210","-0.10%"
"Dec 16, 1994","10.220","10.220","10.220","10.220","0.59%"
"Dec 15, 1994","10.160","10.160","10.160","10.160","-1.36%"
"Dec 14, 1994","10.300","10.300","10.300","10.300","-0.96%"
"Dec 13, 1994","10.400","10.400","10.400","10.400","1.96%"
"Dec 12, 1994","10.200","10.200","10.200","10.200","-0.29%"
"Dec 09, 1994","10.230","10.230","10.230","10.230","-0.78%"
"Dec 08, 1994","10.310","10.310","10.310","10.310","-0.19%"
"Dec 07, 1994","10.330","10.330","10.330","10.330","1.67%"
"Dec 06, 1994","10.160","10.160","10.160","10.160","0.89%"
"Dec 05, 1994","10.070","10.070","10.070","10.070","-3.27%"
"Dec 02, 1994","10.410","10.410","10.410","10.410","0.48%"
"Dec 01, 1994","10.360","10.360","10.360","10.360","-1.05%"
"Nov 30, 1994","10.470","10.470","10.470","10.470","1.26%"
"Nov 29, 1994","10.340","10.340","10.340","10.340","-0.29%"
"Nov 28, 1994","10.370","10.370","10.370","10.370","0.39%"
"Nov 25, 1994","10.330","10.330","10.330","10.330","-0.67%"
"Nov 24, 1994","10.400","10.400","10.400","10.400","-0.29%"
"Nov 23, 1994","10.430","10.430","10.430","10.430","-2.25%"
"Nov 22, 1994","10.670","10.670","10.670","10.670","-0.47%"
"Nov 21, 1994","10.720","10.720","10.720","10.720","0.47%"
"Nov 18, 1994","10.670","10.670","10.670","10.670","-0.09%"
"Nov 17, 1994","10.680","10.680","10.680","10.680","0.56%"
"Nov 16, 1994","10.620","10.620","10.620","10.620","1.05%"
"Nov 15, 1994","10.510","10.510","10.510","10.510","-0.76%"
"Nov 14, 1994","10.590","10.590","10.590","10.590","-0.38%"
"Nov 11, 1994","10.630","10.630","10.630","10.630","0.57%"
"Nov 10, 1994","10.570","10.570","10.570","10.570","-1.03%"
"Nov 09, 1994","10.680","10.680","10.680","10.680","-0.28%"
"Nov 08, 1994","10.710","10.710","10.710","10.710","0.19%"
"Nov 07, 1994","10.690","10.690","10.690","10.690","1.23%"
"Nov 04, 1994","10.560","10.560","10.560","10.560","0.09%"
"Nov 03, 1994","10.550","10.550","10.550","10.550","-0.19%"
"Nov 02, 1994","10.570","10.570","10.570","10.570","0.19%"
"Nov 01, 1994","10.550","10.550","10.550","10.550","0.38%"
"Oct 31, 1994","10.510","10.510","10.510","10.510","0.57%"
"Oct 28, 1994","10.450","10.450","10.450","10.450","0.19%"
"Oct 27, 1994","10.430","10.430","10.430","10.430","0.00%"
"Oct 26, 1994","10.430","10.430","10.430","10.430","1.66%"
"Oct 25, 1994","10.260","10.260","10.260","10.260","1.18%"
"Oct 24, 1994","10.140","10.140","10.140","10.140","-0.20%"
"Oct 21, 1994","10.160","10.160","10.160","10.160","0.49%"
"Oct 20, 1994","10.110","10.110","10.110","10.110","-0.79%"
"Oct 19, 1994","10.190","10.190","10.190","10.190","0.10%"
"Oct 18, 1994","10.180","10.180","10.180","10.180","-0.10%"
"Oct 17, 1994","10.190","10.190","10.190","10.190","-0.10%"
"Oct 14, 1994","10.200","10.200","10.200","10.200","-1.35%"
"Oct 13, 1994","10.340","10.340","10.340","10.340","1.37%"
"Oct 12, 1994","10.200","10.200","10.200","10.200","0.99%"
"Oct 11, 1994","10.100","10.100","10.100","10.100","0.20%"
"Oct 10, 1994","10.080","10.080","10.080","10.080","-1.08%"
"Oct 07, 1994","10.190","10.190","10.190","10.190","0.39%"
"Oct 06, 1994","10.150","10.150","10.150","10.150","-0.98%"
"Oct 05, 1994","10.250","10.250","10.250","10.250","-0.49%"
"Oct 04, 1994","10.300","10.300","10.300","10.300","0.49%"
"Oct 03, 1994","10.250","10.250","10.250","10.250","-0.77%"
"Sep 30, 1994","10.330","10.330","10.330","10.330","0.88%"
"Sep 29, 1994","10.240","10.240","10.240","10.240","-0.58%"
"Sep 28, 1994","10.300","10.300","10.300","10.300","1.08%"
"Sep 27, 1994","10.190","10.190","10.190","10.190","-0.29%"
"Sep 26, 1994","10.220","10.220","10.220","10.220","0.79%"
"Sep 23, 1994","10.140","10.140","10.140","10.140","0.10%"
"Sep 22, 1994","10.130","10.130","10.130","10.130","0.20%"
"Sep 21, 1994","10.110","10.110","10.110","10.110","-0.49%"
"Sep 20, 1994","10.160","10.160","10.160","10.160","0.79%"
"Sep 19, 1994","10.080","10.080","10.080","10.080","1.61%"
"Sep 16, 1994","9.920","9.920","9.920","9.920","-1.88%"
"Sep 15, 1994","10.110","10.110","10.110","10.110","-0.98%"
"Sep 14, 1994","10.210","10.210","10.210","10.210","1.39%"
"Sep 13, 1994","10.070","10.070","10.070","10.070","-0.40%"
"Sep 12, 1994","10.110","10.110","10.110","10.110","4.66%"
"Sep 09, 1994","9.660","9.660","9.660","9.660","-0.21%"
"Sep 08, 1994","9.680","9.680","9.680","9.680","0.52%"
"Sep 07, 1994","9.630","9.630","9.630","9.630","1.37%"
"Sep 06, 1994","9.500","9.500","9.500","9.500","-0.21%"
"Sep 05, 1994","9.520","9.520","9.520","9.520","0.95%"
"Sep 02, 1994","9.430","9.430","9.430","9.430","0.11%"
"Sep 01, 1994","9.420","9.420","9.420","9.420","0.64%"
"Aug 31, 1994","9.360","9.360","9.360","9.360","0.11%"
"Aug 30, 1994","9.350","9.350","9.350","9.350","0.43%"
"Aug 29, 1994","9.310","9.310","9.310","9.310","-0.64%"
"Aug 26, 1994","9.370","9.370","9.370","9.370","0.97%"
"Aug 25, 1994","9.280","9.280","9.280","9.280","-0.64%"
"Aug 24, 1994","9.340","9.340","9.340","9.340","-0.43%"
"Aug 23, 1994","9.380","9.380","9.380","9.380","0.75%"
"Aug 22, 1994","9.310","9.310","9.310","9.310","-0.64%"
"Aug 19, 1994","9.370","9.370","9.370","9.370","1.19%"
"Aug 18, 1994","9.260","9.260","9.260","9.260","0.54%"
"Aug 17, 1994","9.210","9.210","9.210","9.210","-3.26%"
"Aug 16, 1994","9.520","9.520","9.520","9.520","0.32%"
"Aug 15, 1994","9.490","9.490","9.490","9.490","-0.63%"
"Aug 12, 1994","9.550","9.550","9.550","9.550","0.74%"
"Aug 11, 1994","9.480","9.480","9.480","9.480","0.74%"
"Aug 10, 1994","9.410","9.410","9.410","9.410","0.21%"
"Aug 09, 1994","9.390","9.390","9.390","9.390","-1.16%"
"Aug 08, 1994","9.500","9.500","9.500","9.500","2.04%"
"Aug 05, 1994","9.310","9.310","9.310","9.310","0.98%"
"Aug 04, 1994","9.220","9.220","9.220","9.220","-3.15%"
"Aug 03, 1994","9.520","9.520","9.520","9.520","1.38%"
"Aug 02, 1994","9.390","9.390","9.390","9.390","-0.42%"
"Aug 01, 1994","9.430","9.430","9.430","9.430","-1.46%"
"Jul 29, 1994","9.570","9.570","9.570","9.570","-0.52%"
"Jul 28, 1994","9.620","9.620","9.620","9.620","2.23%"
"Jul 27, 1994","9.410","9.410","9.410","9.410","-1.26%"
"Jul 26, 1994","9.530","9.530","9.530","9.530","-0.63%"
"Jul 25, 1994","9.590","9.590","9.590","9.590","0.52%"
"Jul 22, 1994","9.540","9.540","9.540","9.540","-0.63%"
"Jul 21, 1994","9.600","9.600","9.600","9.600","1.91%"
"Jul 20, 1994","9.420","9.420","9.420","9.420","0.32%"
"Jul 19, 1994","9.390","9.390","9.390","9.390","0.64%"
"Jul 18, 1994","9.330","9.330","9.330","9.330","-0.64%"
"Jul 15, 1994","9.390","9.390","9.390","9.390","-2.19%"
"Jul 14, 1994","9.600","9.600","9.600","9.600","-0.31%"
"Jul 13, 1994","9.630","9.630","9.630","9.630","-0.52%"
"Jul 12, 1994","9.680","9.680","9.680","9.680","-0.51%"
"Jul 11, 1994","9.730","9.730","9.730","9.730","1.67%"
"Jul 08, 1994","9.570","9.570","9.570","9.570","-0.10%"
"Jul 07, 1994","9.580","9.580","9.580","9.580","-0.21%"
"Jul 06, 1994","9.600","9.600","9.600","9.600","-1.03%"
"Jul 05, 1994","9.700","9.700","9.700","9.700","-0.10%"
"Jul 04, 1994","9.710","9.710","9.710","9.710","0.73%"
"Jul 01, 1994","9.640","9.640","9.640","9.640","0.10%"
"Jun 30, 1994","9.630","9.630","9.630","9.630","-0.21%"
"Jun 29, 1994","9.650","9.650","9.650","9.650","-1.23%"
"Jun 28, 1994","9.770","9.770","9.770","9.770","-2.01%"
"Jun 27, 1994","9.970","9.970","9.970","9.970","3.75%"
"Jun 24, 1994","9.610","9.610","9.610","9.610","0.10%"
"Jun 23, 1994","9.600","9.600","9.600","9.600","-1.54%"
"Jun 22, 1994","9.750","9.750","9.750","9.750","-0.61%"
"Jun 21, 1994","9.810","9.810","9.810","9.810","2.08%"
"Jun 20, 1994","9.610","9.610","9.610","9.610","4.12%"
"Jun 17, 1994","9.230","9.230","9.230","9.230","0.98%"
"Jun 16, 1994","9.140","9.140","9.140","9.140","3.39%"
"Jun 15, 1994","8.840","8.840","8.840","8.840","-1.12%"
"Jun 14, 1994","8.940","8.940","8.940","8.940","2.17%"
"Jun 10, 1994","8.750","8.750","8.750","8.750","-1.13%"
"Jun 09, 1994","8.850","8.850","8.850","8.850","2.43%"
"Jun 08, 1994","8.640","8.640","8.640","8.640","0.00%"
"Jun 07, 1994","8.640","8.640","8.640","8.640","0.93%"
"Jun 06, 1994","8.560","8.560","8.560","8.560","-2.39%"
"Jun 03, 1994","8.770","8.770","8.770","8.770","-0.79%"
"Jun 02, 1994","8.840","8.840","8.840","8.840","-0.45%"
"Jun 01, 1994","8.880","8.880","8.880","8.880","1.02%"
"May 31, 1994","8.790","8.790","8.790","8.790","1.50%"
"May 30, 1994","8.660","8.660","8.660","8.660","-0.92%"
"May 27, 1994","8.740","8.740","8.740","8.740","1.27%"
"May 26, 1994","8.630","8.630","8.630","8.630","-1.60%"
"May 25, 1994","8.770","8.770","8.770","8.770","0.80%"
"May 24, 1994","8.700","8.700","8.700","8.700","1.64%"
"May 23, 1994","8.560","8.560","8.560","8.560","1.66%"
"May 20, 1994","8.420","8.420","8.420","8.420","-0.47%"
"May 19, 1994","8.460","8.460","8.460","8.460","0.71%"
"May 18, 1994","8.400","8.400","8.400","8.400","-3.56%"
"May 17, 1994","8.710","8.710","8.710","8.710","0.93%"
"May 16, 1994","8.630","8.630","8.630","8.630","-2.38%"
"May 13, 1994","8.840","8.840","8.840","8.840","-0.79%"
"May 12, 1994","8.910","8.910","8.910","8.910","1.48%"
"May 11, 1994","8.780","8.780","8.780","8.780","0.57%"
"May 10, 1994","8.730","8.730","8.730","8.730","-2.35%"
"May 09, 1994","8.940","8.940","8.940","8.940","1.48%"
"May 06, 1994","8.810","8.810","8.810","8.810","0.23%"
"May 05, 1994","8.790","8.790","8.790","8.790","0.11%"
"May 04, 1994","8.780","8.780","8.780","8.780","3.42%"
"May 03, 1994","8.490","8.490","8.490","8.490","-0.47%"
"May 02, 1994","8.530","8.530","8.530","8.530","1.07%"
"Apr 29, 1994","8.440","8.440","8.440","8.440","3.05%"
"Apr 28, 1994","8.190","8.190","8.190","8.190","0.12%"
"Apr 27, 1994","8.180","8.180","8.180","8.180","0.37%"
"Apr 26, 1994","8.150","8.150","8.150","8.150","-0.85%"
"Apr 22, 1994","8.220","8.220","8.220","8.220","-0.96%"
"Apr 21, 1994","8.300","8.300","8.300","8.300","-2.47%"
"Apr 20, 1994","8.510","8.510","8.510","8.510","0.47%"
"Apr 19, 1994","8.470","8.470","8.470","8.470","4.57%"
"Apr 18, 1994","8.100","8.100","8.100","8.100","-1.58%"
"Apr 15, 1994","8.230","8.230","8.230","8.230","1.23%"
"Apr 14, 1994","8.130","8.130","8.130","8.130","1.88%"
"Apr 13, 1994","7.980","7.980","7.980","7.980","-1.36%"
"Apr 12, 1994","8.090","8.090","8.090","8.090","-0.61%"
"Apr 11, 1994","8.140","8.140","8.140","8.140","0.99%"
"Apr 08, 1994","8.060","8.060","8.060","8.060","0.00%"
"Apr 07, 1994","8.060","8.060","8.060","8.060","0.00%"
"Apr 06, 1994","8.060","8.060","8.060","8.060","-2.07%"
"Apr 05, 1994","8.230","8.230","8.230","8.230","3.52%"
"Mar 31, 1994","7.950","7.950","7.950","7.950","0.63%"
"Mar 30, 1994","7.900","7.900","7.900","7.900","0.38%"
"Mar 29, 1994","7.870","7.870","7.870","7.870","-0.38%"
"Mar 28, 1994","7.900","7.900","7.900","7.900","3.00%"
"Mar 25, 1994","7.670","7.670","7.670","7.670","0.92%"
"Mar 24, 1994","7.600","7.600","7.600","7.600","2.56%"
"Mar 23, 1994","7.410","7.410","7.410","7.410","-2.37%"
"Mar 22, 1994","7.590","7.590","7.590","7.590","-0.39%"
"Mar 21, 1994","7.620","7.620","7.620","7.620","2.42%"
"Mar 18, 1994","7.440","7.440","7.440","7.440","0.68%"
"Mar 17, 1994","7.390","7.390","7.390","7.390","1.09%"
"Mar 16, 1994","7.310","7.310","7.310","7.310","-2.53%"
"Mar 15, 1994","7.500","7.500","7.500","7.500","2.60%"
"Mar 14, 1994","7.310","7.310","7.310","7.310","-1.48%"
"Mar 11, 1994","7.420","7.420","7.420","7.420","-0.80%"
"Mar 10, 1994","7.480","7.480","7.480","7.480","1.22%"
"Mar 09, 1994","7.390","7.390","7.390","7.390","2.78%"
"Mar 08, 1994","7.190","7.190","7.190","7.190","-1.24%"
"Mar 07, 1994","7.280","7.280","7.280","7.280","-1.75%"
"Mar 04, 1994","7.410","7.410","7.410","7.410","3.93%"
"Mar 03, 1994","7.130","7.130","7.130","7.130","-1.79%"
"Mar 02, 1994","7.260","7.260","7.260","7.260","1.54%"
"Mar 01, 1994","7.150","7.150","7.150","7.150","1.42%"
"Feb 28, 1994","7.050","7.050","7.050","7.050","-1.67%"
"Feb 25, 1994","7.170","7.170","7.170","7.170","1.70%"
"Feb 24, 1994","7.050","7.050","7.050","7.050","2.32%"
"Feb 23, 1994","6.890","6.890","6.890","6.890","0.00%"
"Feb 22, 1994","6.890","6.890","6.890","6.890","-0.72%"
"Feb 21, 1994","6.940","6.940","6.940","6.940","1.02%"
"Feb 18, 1994","6.870","6.870","6.870","6.870","3.31%"
"Feb 17, 1994","6.650","6.650","6.650","6.650","1.84%"
"Feb 16, 1994","6.530","6.530","6.530","6.530","-0.15%"
"Feb 15, 1994","6.540","6.540","6.540","6.540","0.93%"
"Feb 14, 1994","6.480","6.480","6.480","6.480","-0.61%"
"Feb 11, 1994","6.520","6.520","6.520","6.520","0.46%"
"Feb 10, 1994","6.490","6.490","6.490","6.490","-0.92%"
"Feb 09, 1994","6.550","6.550","6.550","6.550","-0.46%"
"Feb 08, 1994","6.580","6.580","6.580","6.580","-0.30%"
"Feb 07, 1994","6.600","6.600","6.600","6.600","1.69%"
"Feb 04, 1994","6.490","6.490","6.490","6.490","0.31%"
"Feb 03, 1994","6.470","6.470","6.470","6.470","0.47%"
"Feb 02, 1994","6.440","6.440","6.440","6.440","0.62%"
"Feb 01, 1994","6.400","6.400","6.400","6.400","0.63%"
"Jan 31, 1994","6.360","6.360","6.360","6.360","-0.93%"
"Jan 28, 1994","6.420","6.420","6.420","6.420","0.00%"
"Jan 27, 1994","6.420","6.420","6.420","6.420","0.63%"
"Jan 25, 1994","6.380","6.380","6.380","6.380","-2.00%"
"Jan 24, 1994","6.510","6.510","6.510","6.510","0.00%"
"Jan 21, 1994","6.510","6.510","6.510","6.510","-0.46%"
"Jan 20, 1994","6.540","6.540","6.540","6.540","0.62%"
"Jan 19, 1994","6.500","6.500","6.500","6.500","-0.61%"
"Jan 18, 1994","6.540","6.540","6.540","6.540","-0.46%"
"Jan 17, 1994","6.570","6.570","6.570","6.570","0.15%"
"Jan 14, 1994","6.560","6.560","6.560","6.560","0.00%"
"Jan 13, 1994","6.560","6.560","6.560","6.560","0.15%"
"Jan 12, 1994","6.550","6.550","6.550","6.550","-0.76%"
"Jan 11, 1994","6.600","6.600","6.600","6.600","-0.15%"
"Jan 10, 1994","6.610","6.610","6.610","6.610","-1.64%"
"Jan 07, 1994","6.720","6.720","6.720","6.720","0.45%"
"Jan 06, 1994","6.690","6.690","6.690","6.690","0.15%"
"Jan 05, 1994","6.680","6.680","6.680","6.680","-1.62%"
"Jan 04, 1994","6.790","6.790","6.790","6.790","1.65%"
"Dec 31, 1993","6.680","6.680","6.680","6.680","0.45%"
"Dec 30, 1993","6.650","6.650","6.650","6.650","0.30%"
"Dec 29, 1993","6.630","6.630","6.630","6.630","0.00%"
"Dec 24, 1993","6.630","6.630","6.630","6.630","0.45%"
"Dec 23, 1993","6.600","6.600","6.600","6.600","-0.60%"
"Dec 22, 1993","6.640","6.640","6.640","6.640","0.15%"
"Dec 21, 1993","6.630","6.630","6.630","6.630","-0.45%"
"Dec 20, 1993","6.660","6.660","6.660","6.660","-1.48%"
"Dec 17, 1993","6.760","6.760","6.760","6.760","-0.29%"
"Dec 16, 1993","6.780","6.780","6.780","6.780","-0.44%"
"Dec 15, 1993","6.810","6.810","6.810","6.810","1.34%"
"Dec 14, 1993","6.720","6.720","6.720","6.720","-0.59%"
"Dec 13, 1993","6.760","6.760","6.760","6.760","0.45%"
"Dec 10, 1993","6.730","6.730","6.730","6.730","-0.30%"
"Dec 09, 1993","6.750","6.750","6.750","6.750","0.60%"
"Dec 08, 1993","6.710","6.710","6.710","6.710","0.00%"
"Dec 07, 1993","6.710","6.710","6.710","6.710","-0.74%"
"Dec 06, 1993","6.760","6.760","6.760","6.760","-1.74%"
"Dec 03, 1993","6.880","6.880","6.880","6.880","0.44%"
"Dec 02, 1993","6.850","6.850","6.850","6.850","-0.72%"
"Dec 01, 1993","6.900","6.900","6.900","6.900","1.32%"
"Nov 30, 1993","6.810","6.810","6.810","6.810","0.89%"
"Nov 29, 1993","6.750","6.750","6.750","6.750","0.00%"
"Nov 26, 1993","6.750","6.750","6.750","6.750","-0.88%"
"Nov 25, 1993","6.810","6.810","6.810","6.810","0.15%"
"Nov 24, 1993","6.800","6.800","6.800","6.800","-1.02%"
"Nov 23, 1993","6.870","6.870","6.870","6.870","0.15%"
"Nov 22, 1993","6.860","6.860","6.860","6.860","1.33%"
"Nov 19, 1993","6.770","6.770","6.770","6.770","2.42%"
"Nov 18, 1993","6.610","6.610","6.610","6.610","0.15%"
"Nov 17, 1993","6.600","6.600","6.600","6.600","-0.45%"
"Nov 16, 1993","6.630","6.630","6.630","6.630","-1.04%"
"Nov 15, 1993","6.700","6.700","6.700","6.700","0.60%"
"Nov 12, 1993","6.660","6.660","6.660","6.660","0.15%"
"Nov 11, 1993","6.650","6.650","6.650","6.650","1.84%"
"Nov 10, 1993","6.530","6.530","6.530","6.530","-0.76%"
"Nov 09, 1993","6.580","6.580","6.580","6.580","-1.05%"
"Nov 08, 1993","6.650","6.650","6.650","6.650","0.76%"
"Nov 05, 1993","6.600","6.600","6.600","6.600","0.15%"
"Nov 04, 1993","6.590","6.590","6.590","6.590","0.61%"
"Nov 03, 1993","6.550","6.550","6.550","6.550","0.77%"
"Nov 02, 1993","6.500","6.500","6.500","6.500","1.25%"
"Nov 01, 1993","6.420","6.420","6.420","6.420","-1.08%"
"Oct 29, 1993","6.490","6.490","6.490","6.490","-0.15%"
"Oct 28, 1993","6.500","6.500","6.500","6.500","0.62%"
"Oct 27, 1993","6.460","6.460","6.460","6.460","-1.22%"
"Oct 26, 1993","6.540","6.540","6.540","6.540","-0.46%"
"Oct 25, 1993","6.570","6.570","6.570","6.570","0.77%"
"Oct 22, 1993","6.520","6.520","6.520","6.520","0.31%"
"Oct 21, 1993","6.500","6.500","6.500","6.500","0.00%"
"Oct 20, 1993","6.500","6.500","6.500","6.500","-1.37%"
"Oct 19, 1993","6.590","6.590","6.590","6.590","0.76%"
"Oct 18, 1993","6.540","6.540","6.540","6.540","-0.46%"
"Oct 15, 1993","6.570","6.570","6.570","6.570","-0.76%"
"Oct 14, 1993","6.620","6.620","6.620","6.620","0.15%"
"Oct 13, 1993","6.610","6.610","6.610","6.610","-0.15%"
"Oct 12, 1993","6.620","6.620","6.620","6.620","0.15%"
"Oct 11, 1993","6.610","6.610","6.610","6.610","-1.49%"
"Oct 08, 1993","6.710","6.710","6.710","6.710","-0.45%"
"Oct 07, 1993","6.740","6.740","6.740","6.740","-1.32%"
"Oct 06, 1993","6.830","6.830","6.830","6.830","-0.29%"
"Oct 05, 1993","6.850","6.850","6.850","6.850","0.59%"
"Oct 01, 1993","6.810","6.810","6.810","6.810","-0.44%"
"Sep 30, 1993","6.840","6.840","6.840","6.840","1.33%"
"Sep 29, 1993","6.750","6.750","6.750","6.750","0.90%"
